36.190	9630.000
36.200	9555.000
36.210	9575.000
36.220	9900.000
36.230	10250.000
36.240	10270.000
36.250	10560.000
36.260	10800.000
36.270	10415.000
36.280	9840.000
36.290	9385.000
36.300	8505.000
36.310	7845.000
36.320	7210.000
36.330	6690.000
36.340	6460.000
36.350	6180.000
36.360	5675.000
36.370	5510.000
36.380	4930.000
36.390	4360.000
36.400	3850.000
36.410	3510.000
36.420	3195.000
36.430	2905.000
36.440	2730.000
36.450	2430.000
36.460	2340.000
36.470	2325.000
36.480	2270.000
36.490	2105.000
36.500	1950.000
36.510	1885.000
36.520	1890.000
36.530	1760.000
36.540	1785.000
36.550	1725.000
36.560	1695.000
36.570	1745.000
36.580	1725.000
36.590	1770.000
36.600	1600.000
36.610	1585.000
36.620	1680.000
36.630	1655.000
36.640	1570.000
36.650	1580.000
36.660	1490.000
36.670	1480.000
36.680	1510.000
36.690	1535.000
36.700	1410.000
36.710	1395.000
36.720	1485.000
36.730	1405.000
36.740	1380.000
36.750	1305.000
36.760	1325.000
36.770	1315.000
36.780	1385.000
36.790	1415.000
36.800	1380.000
36.810	1315.000
36.820	1285.000
36.830	1390.000
36.840	1390.000
36.850	1270.000
36.860	1345.000
36.870	1365.000
36.880	1345.000
36.890	1335.000
36.900	1350.000
36.910	1415.000
36.920	1380.000
36.930	1330.000
36.940	1330.000
36.950	1350.000
36.960	1310.000
36.970	1325.000
36.980	1345.000
36.990	1385.000
37.000	1325.000
37.010	1260.000
37.020	1285.000
37.030	1325.000
37.040	1370.000
37.050	1365.000
37.060	1325.000
37.070	1265.000
37.080	1225.000
37.090	1285.000
37.100	1390.000
37.110	1355.000
37.120	1350.000
37.130	1355.000
37.140	1295.000
37.150	1295.000
37.160	1360.000
37.170	1315.000
37.180	1320.000
37.190	1280.000
37.200	1325.000
37.210	1325.000
37.220	1410.000
37.230	1410.000
37.240	1425.000
37.250	1505.000
37.260	1470.000
37.270	1475.000
37.280	1560.000
37.290	1385.000
37.300	1435.000
37.310	1470.000
37.320	1450.000
37.330	1480.000
37.340	1555.000
37.350	1520.000
37.360	1495.000
37.370	1600.000
37.380	1605.000
37.390	1655.000
37.400	1620.000
37.410	1525.000
37.420	1515.000
37.430	1635.000
37.440	1670.000
37.450	1675.000
37.460	1705.000
37.470	1655.000
37.480	1690.000
37.490	1770.000
37.500	1845.000
37.510	1915.000
37.520	1980.000
37.530	2010.000
37.540	1980.000
37.550	2065.000
37.560	2210.000
37.570	2315.000
37.580	2430.000
37.590	2495.000
37.600	2520.000
37.610	2790.000
37.620	3050.000
37.630	3390.000
37.640	3715.000
37.650	4105.000
37.660	4430.000
37.670	4980.000
37.680	5450.000
37.690	6475.000
37.700	7370.000
37.710	8485.000
37.720	10085.000
37.730	11730.000
37.740	13455.000
37.750	15035.000
37.760	16360.000
37.770	17525.000
37.780	18725.000
37.790	19085.000
37.800	18425.000
37.810	17350.000
37.820	16025.000
37.830	15090.000
37.840	14105.000
37.850	13255.000
37.860	12685.000
37.870	12105.000
37.880	11825.000
37.890	11245.000
37.900	10290.000
37.910	9130.000
37.920	7830.000
37.930	6835.000
37.940	5730.000
37.950	4910.000
37.960	4365.000
37.970	3850.000
37.980	3525.000
37.990	3260.000
38.000	2930.000
38.010	2610.000
38.020	2385.000
38.030	2245.000
38.040	2270.000
38.050	2110.000
38.060	1880.000
38.070	1905.000
38.080	1985.000
38.090	1885.000
38.100	1750.000
38.110	1625.000
38.120	1615.000
38.130	1610.000
38.140	1510.000
38.150	1480.000
38.160	1510.000
38.170	1485.000
38.180	1420.000
38.190	1425.000
38.200	1430.000
38.210	1455.000
38.220	1405.000
38.230	1335.000
38.240	1325.000
38.250	1305.000
38.260	1195.000
38.270	1205.000
38.280	1150.000
38.290	1170.000
38.300	1190.000
38.310	1205.000
38.320	1260.000
38.330	1290.000
38.340	1260.000
38.350	1220.000
38.360	1180.000
38.370	1185.000
38.380	1130.000
38.390	1050.000
38.400	1085.000
38.410	1080.000
38.420	1105.000
38.430	1165.000
38.440	1260.000
38.450	1290.000
38.460	1235.000
38.470	1130.000
38.480	1160.000
38.490	1150.000
38.500	1170.000
38.510	1070.000
38.520	1130.000
38.530	1140.000
38.540	1090.000
38.550	1085.000
38.560	1140.000
38.570	1185.000
38.580	1160.000
38.590	1155.000
38.600	1075.000
38.610	1095.000
38.620	1115.000
38.630	1130.000
38.640	1105.000
38.650	1135.000
38.660	1115.000
38.670	1120.000
38.680	1150.000
38.690	1135.000
38.700	1075.000
38.710	1090.000
38.720	1100.000
38.730	1100.000
38.740	1080.000
38.750	1130.000
38.760	1210.000
38.770	1240.000
38.780	1190.000
38.790	1110.000
38.800	1030.000
38.810	1045.000
38.820	1090.000
38.830	1135.000
38.840	1155.000
38.850	1135.000
38.860	1100.000
38.870	1060.000
38.880	1050.000
38.890	1100.000
38.900	1075.000
38.910	1170.000
38.920	1200.000
38.930	1125.000
38.940	1125.000
38.950	1205.000
38.960	1255.000
38.970	1250.000
38.980	1245.000
38.990	1190.000
39.000	1245.000
39.010	1260.000
39.020	1240.000
39.030	1285.000
39.040	1230.000
39.050	1195.000
39.060	1220.000
39.070	1245.000
39.080	1250.000
39.090	1245.000
39.100	1285.000
39.110	1340.000
39.120	1300.000
39.130	1290.000
39.140	1285.000
39.150	1315.000
39.160	1330.000
39.170	1300.000
39.180	1260.000
39.190	1300.000
39.200	1315.000
39.210	1280.000
39.220	1335.000
39.230	1340.000
39.240	1350.000
39.250	1250.000
39.260	1215.000
39.270	1300.000
39.280	1365.000
39.290	1305.000
39.300	1290.000
39.310	1415.000
39.320	1335.000
39.330	1315.000
39.340	1255.000
39.350	1355.000
39.360	1385.000
39.370	1305.000
39.380	1270.000
39.390	1235.000
39.400	1260.000
39.410	1280.000
39.420	1260.000
39.430	1285.000
39.440	1345.000
39.450	1345.000
39.460	1385.000
39.470	1345.000
39.480	1285.000
39.490	1250.000
39.500	1230.000
39.510	1320.000
39.520	1410.000
39.530	1395.000
39.540	1390.000
39.550	1325.000
39.560	1375.000
39.570	1465.000
39.580	1395.000
39.590	1390.000
39.600	1445.000
39.610	1375.000
39.620	1305.000
39.630	1360.000
39.640	1415.000
39.650	1365.000
39.660	1300.000
39.670	1310.000
39.680	1280.000
39.690	1230.000
39.700	1235.000
39.710	1310.000
39.720	1230.000
39.730	1255.000
39.740	1295.000
39.750	1270.000
39.760	1270.000
39.770	1305.000
39.780	1250.000
39.790	1270.000
39.800	1290.000
39.810	1305.000
39.820	1305.000
39.830	1255.000
39.840	1255.000
39.850	1315.000
39.860	1295.000
39.870	1265.000
39.880	1275.000
39.890	1260.000
39.900	1350.000
39.910	1320.000
39.920	1275.000
39.930	1315.000
39.940	1315.000
39.950	1285.000
39.960	1265.000
39.970	1255.000
39.980	1315.000
39.990	1270.000
40.000	1355.000
40.010	1335.000
40.020	1355.000
40.030	1310.000
40.040	1285.000
40.050	1350.000
40.060	1305.000
40.070	1295.000
40.080	1265.000
40.090	1275.000
40.100	1385.000
40.110	1420.000
40.120	1420.000
40.130	1445.000
40.140	1410.000
40.150	1415.000
40.160	1325.000
40.170	1340.000
40.180	1345.000
40.190	1450.000
40.200	1460.000
40.210	1415.000
40.220	1450.000
40.230	1485.000
40.240	1410.000
40.250	1465.000
40.260	1530.000
40.270	1460.000
40.280	1425.000
40.290	1510.000
40.300	1435.000
40.310	1345.000
40.320	1325.000
40.330	1350.000
40.340	1430.000
40.350	1550.000
40.360	1565.000
40.370	1475.000
40.380	1445.000
40.390	1465.000
40.400	1515.000
40.410	1460.000
40.420	1475.000
40.430	1515.000
40.440	1485.000
40.450	1490.000
40.460	1540.000
40.470	1620.000
40.480	1585.000
40.490	1580.000
40.500	1595.000
40.510	1605.000
40.520	1605.000
40.530	1580.000
40.540	1570.000
40.550	1525.000
40.560	1500.000
40.570	1490.000
40.580	1520.000
40.590	1550.000
40.600	1675.000
40.610	1685.000
40.620	1665.000
40.630	1600.000
40.640	1555.000
40.650	1590.000
40.660	1570.000
40.670	1560.000
40.680	1560.000
40.690	1515.000
40.700	1545.000
40.710	1590.000
40.720	1610.000
40.730	1605.000
40.740	1560.000
40.750	1570.000
40.760	1620.000
40.770	1645.000
40.780	1590.000
40.790	1670.000
40.800	1840.000
40.810	1695.000
40.820	1670.000
40.830	1725.000
40.840	1745.000
40.850	1750.000
40.860	1635.000
40.870	1690.000
40.880	1735.000
40.890	1720.000
40.900	1845.000
40.910	1785.000
40.920	1725.000
40.930	1745.000
40.940	1780.000
40.950	1830.000
40.960	1830.000
40.970	1845.000
40.980	1780.000
40.990	1680.000
41.000	1685.000
41.010	1645.000
41.020	1675.000
41.030	1720.000
41.040	1670.000
41.050	1635.000
41.060	1740.000
41.070	1815.000
41.080	1775.000
41.090	1770.000
41.100	1720.000
41.110	1745.000
41.120	1655.000
41.130	1625.000
41.140	1635.000
41.150	1665.000
41.160	1755.000
41.170	1705.000
41.180	1685.000
41.190	1675.000
41.200	1690.000
41.210	1675.000
41.220	1745.000
41.230	1765.000
41.240	1720.000
41.250	1755.000
41.260	1815.000
41.270	1840.000
41.280	1870.000
41.290	1935.000
41.300	1995.000
41.310	1985.000
41.320	2100.000
41.330	2185.000
41.340	2240.000
41.350	2380.000
41.360	2550.000
41.370	2685.000
41.380	3035.000
41.390	3355.000
41.400	3715.000
41.410	4125.000
41.420	4690.000
41.430	5240.000
41.440	5665.000
41.450	6245.000
41.460	6685.000
41.470	7060.000
41.480	6960.000
41.490	6730.000
41.500	6345.000
41.510	5720.000
41.520	5285.000
41.530	5000.000
41.540	4790.000
41.550	4650.000
41.560	4695.000
41.570	4590.000
41.580	4440.000
41.590	4335.000
41.600	3955.000
41.610	3505.000
41.620	3245.000
41.630	3005.000
41.640	2685.000
41.650	2420.000
41.660	2185.000
41.670	1905.000
41.680	1790.000
41.690	1740.000
41.700	1620.000
41.710	1605.000
41.720	1510.000
41.730	1455.000
41.740	1555.000
41.750	1565.000
41.760	1470.000
41.770	1460.000
41.780	1455.000
41.790	1440.000
41.800	1400.000
41.810	1425.000
41.820	1460.000
41.830	1425.000
41.840	1350.000
41.850	1355.000
41.860	1320.000
41.870	1325.000
41.880	1255.000
41.890	1290.000
41.900	1295.000
41.910	1350.000
41.920	1440.000
41.930	1320.000
41.940	1280.000
41.950	1240.000
41.960	1245.000
41.970	1205.000
41.980	1180.000
41.990	1220.000
42.000	1295.000
42.010	1250.000
42.020	1185.000
42.030	1165.000
42.040	1240.000
42.050	1275.000
42.060	1270.000
42.070	1255.000
42.080	1205.000
42.090	1175.000
42.100	1200.000
42.110	1185.000
42.120	1240.000
42.130	1275.000
42.140	1190.000
42.150	1200.000
42.160	1265.000
42.170	1150.000
42.180	1195.000
42.190	1305.000
42.200	1205.000
42.210	1110.000
42.220	1135.000
42.230	1160.000
42.240	1185.000
42.250	1210.000
42.260	1285.000
42.270	1215.000
42.280	1205.000
42.290	1310.000
42.300	1300.000
42.310	1360.000
42.320	1370.000
42.330	1280.000
42.340	1265.000
42.350	1270.000
42.360	1295.000
42.370	1235.000
42.380	1240.000
42.390	1315.000
42.400	1245.000
42.410	1140.000
42.420	1210.000
42.430	1225.000
42.440	1185.000
42.450	1200.000
42.460	1185.000
42.470	1175.000
42.480	1185.000
42.490	1215.000
42.500	1215.000
42.510	1110.000
42.520	1120.000
42.530	1230.000
42.540	1270.000
42.550	1160.000
42.560	1100.000
42.570	1120.000
42.580	1175.000
42.590	1120.000
42.600	1155.000
42.610	1245.000
42.620	1195.000
42.630	1190.000
42.640	1225.000
42.650	1185.000
42.660	1150.000
42.670	1115.000
42.680	1120.000
42.690	1135.000
42.700	1060.000
42.710	1180.000
42.720	1205.000
42.730	1240.000
42.740	1165.000
42.750	1105.000
42.760	1105.000
42.770	1150.000
42.780	1145.000
42.790	1085.000
42.800	1120.000
42.810	1165.000
42.820	1125.000
42.830	1160.000
42.840	1135.000
42.850	1095.000
42.860	1230.000
42.870	1265.000
42.880	1190.000
42.890	1150.000
42.900	1215.000
42.910	1215.000
42.920	1190.000
42.930	1200.000
42.940	1115.000
42.950	1145.000
42.960	1125.000
42.970	1125.000
42.980	1190.000
42.990	1250.000
43.000	1285.000
43.010	1250.000
43.020	1260.000
43.030	1210.000
43.040	1180.000
43.050	1160.000
43.060	1115.000
43.070	1110.000
43.080	1080.000
43.090	1125.000
43.100	1160.000
43.110	1190.000
43.120	1200.000
43.130	1240.000
43.140	1280.000
43.150	1245.000
43.160	1215.000
43.170	1275.000
43.180	1155.000
43.190	1155.000
43.200	1255.000
43.210	1270.000
43.220	1320.000
43.230	1250.000
43.240	1265.000
43.250	1290.000
43.260	1250.000
43.270	1260.000
43.280	1280.000
43.290	1250.000
43.300	1280.000
43.310	1265.000
43.320	1265.000
43.330	1260.000
43.340	1270.000
43.350	1260.000
43.360	1225.000
43.370	1305.000
43.380	1385.000
43.390	1390.000
43.400	1400.000
43.410	1380.000
43.420	1370.000
43.430	1360.000
43.440	1355.000
43.450	1300.000
43.460	1290.000
43.470	1315.000
43.480	1395.000
43.490	1425.000
43.500	1380.000
43.510	1440.000
43.520	1445.000
43.530	1445.000
43.540	1470.000
43.550	1555.000
43.560	1580.000
43.570	1500.000
43.580	1695.000
43.590	1880.000
43.600	2035.000
43.610	2075.000
43.620	2230.000
43.630	2395.000
43.640	2550.000
43.650	2780.000
43.660	2945.000
43.670	3020.000
43.680	2930.000
43.690	2920.000
43.700	2930.000
43.710	2715.000
43.720	2560.000
43.730	2455.000
43.740	2395.000
43.750	2345.000
43.760	2355.000
43.770	2335.000
43.780	2370.000
43.790	2455.000
43.800	2385.000
43.810	2210.000
43.820	2085.000
43.830	1995.000
43.840	1870.000
43.850	1750.000
43.860	1705.000
43.870	1670.000
43.880	1635.000
43.890	1635.000
43.900	1640.000
43.910	1680.000
43.920	1660.000
43.930	1525.000
43.940	1445.000
43.950	1515.000
43.960	1615.000
43.970	1545.000
43.980	1565.000
43.990	1555.000
44.000	1625.000
44.010	1550.000
44.020	1515.000
44.030	1525.000
44.040	1525.000
44.050	1635.000
44.060	1635.000
44.070	1615.000
44.080	1640.000
44.090	1600.000
44.100	1595.000
44.110	1620.000
44.120	1630.000
44.130	1640.000
44.140	1685.000
44.150	1660.000
44.160	1700.000
44.170	1755.000
44.180	1850.000
44.190	1820.000
44.200	1855.000
44.210	1820.000
44.220	1855.000
44.230	1875.000
44.240	1870.000
44.250	1830.000
44.260	1785.000
44.270	1865.000
44.280	1970.000
44.290	1920.000
44.300	1920.000
44.310	2050.000
44.320	2070.000
44.330	2110.000
44.340	2185.000
44.350	2260.000
44.360	2375.000
44.370	2350.000
44.380	2160.000
44.390	2245.000
44.400	2410.000
44.410	2405.000
44.420	2385.000
44.430	2595.000
44.440	2605.000
44.450	2715.000
44.460	2910.000
44.470	2950.000
44.480	3100.000
44.490	3140.000
44.500	3450.000
44.510	3600.000
44.520	3760.000
44.530	4105.000
44.540	4505.000
44.550	4810.000
44.560	5245.000
44.570	5900.000
44.580	6730.000
44.590	7450.000
44.600	8370.000
44.610	9740.000
44.620	11055.000
44.630	12410.000
44.640	14175.000
44.650	15720.000
44.660	17250.000
44.670	18825.000
44.680	20040.000
44.690	20410.000
44.700	20390.000
44.710	19740.000
44.720	18225.000
44.730	17090.000
44.740	16035.000
44.750	15140.000
44.760	14485.000
44.770	13925.000
44.780	13690.000
44.790	13630.000
44.800	13510.000
44.810	13135.000
44.820	12575.000
44.830	11540.000
44.840	10515.000
44.850	9830.000
44.860	9140.000
44.870	8270.000
44.880	7565.000
44.890	7500.000
44.900	7485.000
44.910	7580.000
44.920	7725.000
44.930	7755.000
44.940	7725.000
44.950	7780.000
44.960	7680.000
44.970	7435.000
44.980	7210.000
44.990	6720.000
45.000	6245.000
45.010	5915.000
45.020	5650.000
45.030	5310.000
45.040	5200.000
45.050	5230.000
45.060	5070.000
45.070	5050.000
45.080	4940.000
45.090	4670.000
45.100	4310.000
45.110	4010.000
45.120	3670.000
45.130	3425.000
45.140	3205.000
45.150	2920.000
45.160	2680.000
45.170	2690.000
45.180	2715.000
45.190	2605.000
45.200	2435.000
45.210	2295.000
45.220	2265.000
45.230	2185.000
45.240	2120.000
45.250	2165.000
45.260	2030.000
45.270	2020.000
45.280	2085.000
45.290	2055.000
45.300	2050.000
45.310	2000.000
45.320	1960.000
45.330	2060.000
45.340	2000.000
45.350	1910.000
45.360	1890.000
45.370	1915.000
45.380	1830.000
45.390	1860.000
45.400	1895.000
45.410	1840.000
45.420	1815.000
45.430	1850.000
45.440	1900.000
45.450	1900.000
45.460	1960.000
45.470	1970.000
45.480	1840.000
45.490	1775.000
45.500	1815.000
45.510	1810.000
45.520	1870.000
45.530	1805.000
45.540	1805.000
45.550	1715.000
45.560	1790.000
45.570	1735.000
45.580	1750.000
45.590	1825.000
45.600	1770.000
45.610	1740.000
45.620	1735.000
45.630	1750.000
45.640	1740.000
45.650	1775.000
45.660	1785.000
45.670	1735.000
45.680	1710.000
45.690	1865.000
45.700	1980.000
45.710	2000.000
45.720	2020.000
45.730	2100.000
45.740	2110.000
45.750	2165.000
45.760	2160.000
45.770	2220.000
45.780	2370.000
45.790	2505.000
45.800	2600.000
45.810	2695.000
45.820	2930.000
45.830	3270.000
45.840	3620.000
45.850	3865.000
45.860	4315.000
45.870	5055.000
45.880	5695.000
45.890	6625.000
45.900	7580.000
45.910	8815.000
45.920	10110.000
45.930	10985.000
45.940	12015.000
45.950	12440.000
45.960	12290.000
45.970	11425.000
45.980	10280.000
45.990	9215.000
46.000	8060.000
46.010	7255.000
46.020	6970.000
46.030	6920.000
46.040	7005.000
46.050	7175.000
46.060	7510.000
46.070	7585.000
46.080	7455.000
46.090	6845.000
46.100	6240.000
46.110	5530.000
46.120	4940.000
46.130	4415.000
46.140	3740.000
46.150	3495.000
46.160	3460.000
46.170	3600.000
46.180	3595.000
46.190	3685.000
46.200	3710.000
46.210	3880.000
46.220	4165.000
46.230	4400.000
46.240	4480.000
46.250	4640.000
46.260	4605.000
46.270	4460.000
46.280	4405.000
46.290	4330.000
46.300	4020.000
46.310	3680.000
46.320	3395.000
46.330	3405.000
46.340	3435.000
46.350	3240.000
46.360	3175.000
46.370	3025.000
46.380	3165.000
46.390	3105.000
46.400	3000.000
46.410	2710.000
46.420	2495.000
46.430	2165.000
46.440	2055.000
46.450	1925.000
46.460	1780.000
46.470	1780.000
46.480	1655.000
46.490	1570.000
46.500	1520.000
46.510	1610.000
46.520	1560.000
46.530	1485.000
46.540	1530.000
46.550	1450.000
46.560	1360.000
46.570	1390.000
46.580	1355.000
46.590	1325.000
46.600	1275.000
46.610	1320.000
46.620	1290.000
46.630	1270.000
46.640	1320.000
46.650	1345.000
46.660	1270.000
46.670	1215.000
46.680	1250.000
46.690	1230.000
46.700	1280.000
46.710	1325.000
46.720	1235.000
46.730	1195.000
46.740	1290.000
46.750	1265.000
46.760	1180.000
46.770	1170.000
46.780	1340.000
46.790	1295.000
46.800	1190.000
46.810	1175.000
46.820	1240.000
46.830	1355.000
46.840	1405.000
46.850	1295.000
46.860	1185.000
46.870	1180.000
46.880	1285.000
46.890	1285.000
46.900	1225.000
46.910	1165.000
46.920	1250.000
46.930	1265.000
46.940	1210.000
46.950	1185.000
46.960	1120.000
46.970	1120.000
46.980	1120.000
46.990	1170.000
47.000	1125.000
47.010	1135.000
47.020	1085.000
47.030	1080.000
47.040	1235.000
47.050	1225.000
47.060	1175.000
47.070	1195.000
47.080	1250.000
47.090	1240.000
47.100	1170.000
47.110	1105.000
47.120	1150.000
47.130	1170.000
47.140	1190.000
47.150	1140.000
47.160	1080.000
47.170	1135.000
47.180	1170.000
47.190	1170.000
47.200	1175.000
47.210	1205.000
47.220	1165.000
47.230	1210.000
47.240	1305.000
47.250	1235.000
47.260	1295.000
47.270	1330.000
47.280	1270.000
47.290	1270.000
47.300	1320.000
47.310	1420.000
47.320	1380.000
47.330	1365.000
47.340	1400.000
47.350	1430.000
47.360	1585.000
47.370	1560.000
47.380	1645.000
47.390	1745.000
47.400	1775.000
47.410	1860.000
47.420	1970.000
47.430	2260.000
47.440	2390.000
47.450	2435.000
47.460	2455.000
47.470	2460.000
47.480	2390.000
47.490	2340.000
47.500	2210.000
47.510	2095.000
47.520	2030.000
47.530	2050.000
47.540	1950.000
47.550	1975.000
47.560	2090.000
47.570	2160.000
47.580	2155.000
47.590	2165.000
47.600	2245.000
47.610	2295.000
47.620	2255.000
47.630	2315.000
47.640	2355.000
47.650	2470.000
47.660	2530.000
47.670	2680.000
47.680	2930.000
47.690	3205.000
47.700	3560.000
47.710	3785.000
47.720	4005.000
47.730	4255.000
47.740	4430.000
47.750	4455.000
47.760	4460.000
47.770	4630.000
47.780	4335.000
47.790	3880.000
47.800	3725.000
47.810	3535.000
47.820	3520.000
47.830	3425.000
47.840	3490.000
47.850	3620.000
47.860	3640.000
47.870	3625.000
47.880	3720.000
47.890	3755.000
47.900	3645.000
47.910	3410.000
47.920	3140.000
47.930	3095.000
47.940	2980.000
47.950	2880.000
47.960	2805.000
47.970	2720.000
47.980	2700.000
47.990	2790.000
48.000	2640.000
48.010	2505.000
48.020	2560.000
48.030	2550.000
48.040	2575.000
48.050	2470.000
48.060	2340.000
48.070	2340.000
48.080	2415.000
48.090	2320.000
48.100	2220.000
48.110	2085.000
48.120	1960.000
48.130	2050.000
48.140	2055.000
48.150	1920.000
48.160	1855.000
48.170	1730.000
48.180	1660.000
48.190	1750.000
48.200	1740.000
48.210	1635.000
48.220	1545.000
48.230	1490.000
48.240	1570.000
48.250	1480.000
48.260	1395.000
48.270	1330.000
48.280	1340.000
48.290	1330.000
48.300	1345.000
48.310	1370.000
48.320	1305.000
48.330	1295.000
48.340	1285.000
48.350	1255.000
48.360	1280.000
48.370	1405.000
48.380	1395.000
48.390	1275.000
48.400	1225.000
48.410	1320.000
48.420	1350.000
48.430	1350.000
48.440	1285.000
48.450	1255.000
48.460	1295.000
48.470	1380.000
48.480	1285.000
48.490	1285.000
48.500	1325.000
48.510	1295.000
48.520	1315.000
48.530	1285.000
48.540	1375.000
48.550	1280.000
48.560	1275.000
48.570	1330.000
48.580	1410.000
48.590	1480.000
48.600	1390.000
48.610	1290.000
48.620	1240.000
48.630	1315.000
48.640	1365.000
48.650	1225.000
48.660	1160.000
48.670	1320.000
48.680	1440.000
48.690	1400.000
48.700	1365.000
48.710	1305.000
48.720	1300.000
48.730	1350.000
48.740	1325.000
48.750	1405.000
48.760	1300.000
48.770	1360.000
48.780	1400.000
48.790	1350.000
48.800	1330.000
48.810	1360.000
48.820	1415.000
48.830	1420.000
48.840	1410.000
48.850	1455.000
48.860	1460.000
48.870	1340.000
48.880	1325.000
48.890	1385.000
48.900	1385.000
48.910	1300.000
48.920	1330.000
48.930	1290.000
48.940	1235.000
48.950	1300.000
48.960	1325.000
48.970	1340.000
48.980	1385.000
48.990	1380.000
49.000	1370.000
49.010	1430.000
49.020	1375.000
49.030	1335.000
49.040	1370.000
49.050	1415.000
49.060	1360.000
49.070	1375.000
49.080	1330.000
49.090	1305.000
49.100	1335.000
49.110	1345.000
49.120	1340.000
49.130	1310.000
49.140	1425.000
49.150	1380.000
49.160	1305.000
49.170	1250.000
49.180	1275.000
49.190	1255.000
49.200	1255.000
49.210	1275.000
49.220	1315.000
49.230	1240.000
49.240	1245.000
49.250	1250.000
49.260	1185.000
49.270	1235.000
49.280	1300.000
49.290	1180.000
49.300	1150.000
49.310	1215.000
49.320	1290.000
49.330	1280.000
49.340	1190.000
49.350	1255.000
49.360	1280.000
49.370	1270.000
49.380	1230.000
49.390	1325.000
49.400	1315.000
49.410	1240.000
49.420	1200.000
49.430	1240.000
49.440	1290.000
49.450	1370.000
49.460	1390.000
49.470	1375.000
49.480	1275.000
49.490	1295.000
49.500	1335.000
49.510	1285.000
49.520	1210.000
49.530	1315.000
49.540	1285.000
49.550	1310.000
49.560	1380.000
49.570	1445.000
49.580	1485.000
49.590	1575.000
49.600	1555.000
49.610	1565.000
49.620	1635.000
49.630	1725.000
49.640	1885.000
49.650	2015.000
49.660	2010.000
49.670	2120.000
49.680	2440.000
49.690	2605.000
49.700	2615.000
49.710	2510.000
49.720	2585.000
49.730	2565.000
49.740	2490.000
49.750	2155.000
49.760	2030.000
49.770	1975.000
49.780	1845.000
49.790	1905.000
49.800	1875.000
49.810	1955.000
49.820	2010.000
49.830	1950.000
49.840	2015.000
49.850	1955.000
49.860	1810.000
49.870	1770.000
49.880	1665.000
49.890	1630.000
49.900	1505.000
49.910	1415.000
49.920	1405.000
49.930	1420.000
49.940	1410.000
49.950	1275.000
49.960	1290.000
49.970	1320.000
49.980	1250.000
49.990	1220.000
50.000	1310.000
50.010	1245.000
50.020	1230.000
50.030	1230.000
50.040	1290.000
50.050	1330.000
50.060	1320.000
50.070	1250.000
50.080	1220.000
50.090	1260.000
50.100	1215.000
50.110	1155.000
50.120	1220.000
50.130	1275.000
50.140	1265.000
50.150	1295.000
50.160	1280.000
50.170	1260.000
50.180	1290.000
50.190	1220.000
50.200	1195.000
50.210	1175.000
50.220	1125.000
50.230	1105.000
50.240	1150.000
50.250	1210.000
50.260	1215.000
50.270	1135.000
50.280	1125.000
50.290	1140.000
50.300	1180.000
50.310	1125.000
50.320	1210.000
50.330	1205.000
50.340	1170.000
50.350	1185.000
50.360	1120.000
50.370	1155.000
50.380	1255.000
50.390	1250.000
50.400	1180.000
50.410	1225.000
50.420	1225.000
50.430	1210.000
50.440	1240.000
50.450	1235.000
50.460	1165.000
50.470	1150.000
50.480	1145.000
50.490	1175.000
50.500	1105.000
50.510	1120.000
50.520	1250.000
50.530	1335.000
50.540	1240.000
50.550	1210.000
50.560	1175.000
50.570	1180.000
50.580	1255.000
50.590	1325.000
50.600	1370.000
50.610	1380.000
50.620	1450.000
50.630	1350.000
50.640	1350.000
50.650	1435.000
50.660	1430.000
50.670	1595.000
50.680	1730.000
50.690	1730.000
50.700	1745.000
50.710	1900.000
50.720	2100.000
50.730	2190.000
50.740	2400.000
50.750	2580.000
50.760	2905.000
50.770	3100.000
50.780	3410.000
50.790	3790.000
50.800	4275.000
50.810	4885.000
50.820	5430.000
50.830	5790.000
50.840	5955.000
50.850	6200.000
50.860	6065.000
50.870	5975.000
50.880	5815.000
50.890	5385.000
50.900	4875.000
50.910	4475.000
50.920	4335.000
50.930	4215.000
50.940	4180.000
50.950	4305.000
50.960	4155.000
50.970	4135.000
50.980	4285.000
50.990	4205.000
51.000	4110.000
51.010	3860.000
51.020	3700.000
51.030	3520.000
51.040	3435.000
51.050	3280.000
51.060	3155.000
51.070	3080.000
51.080	3155.000
51.090	3140.000
51.100	3050.000
51.110	3105.000
51.120	3080.000
51.130	3160.000
51.140	3085.000
51.150	2995.000
51.160	2955.000
51.170	2685.000
51.180	2395.000
51.190	2365.000
51.200	2355.000
51.210	2325.000
51.220	2350.000
51.230	2250.000
51.240	2385.000
51.250	2385.000
51.260	2215.000
51.270	2115.000
51.280	2055.000
51.290	2130.000
51.300	2220.000
51.310	2245.000
51.320	2095.000
51.330	2030.000
51.340	1985.000
51.350	2000.000
51.360	1975.000
51.370	1990.000
51.380	2075.000
51.390	2045.000
51.400	2100.000
51.410	2200.000
51.420	2270.000
51.430	2315.000
51.440	2480.000
51.450	2790.000
51.460	2945.000
51.470	3155.000
51.480	3490.000
51.490	3830.000
51.500	4180.000
51.510	4415.000
51.520	5020.000
51.530	5665.000
51.540	6135.000
51.550	6405.000
51.560	6880.000
51.570	7225.000
51.580	7290.000
51.590	7170.000
51.600	7045.000
51.610	6660.000
51.620	5820.000
51.630	5560.000
51.640	5265.000
51.650	4985.000
51.660	4905.000
51.670	4880.000
51.680	4780.000
51.690	4785.000
51.700	4900.000
51.710	4820.000
51.720	4675.000
51.730	4445.000
