36.100	3960.000
36.110	3970.000
36.120	4065.000
36.130	4005.000
36.140	4015.000
36.150	3890.000
36.160	3845.000
36.170	3775.000
36.180	3980.000
36.190	4045.000
36.200	3980.000
36.210	3925.000
36.220	3930.000
36.230	4100.000
36.240	3905.000
36.250	3820.000
36.260	3915.000
36.270	3950.000
36.280	3970.000
36.290	3950.000
36.300	3930.000
36.310	3860.000
36.320	3855.000
36.330	3930.000
36.340	4050.000
36.350	3830.000
36.360	3895.000
36.370	3740.000
36.380	3740.000
36.390	3910.000
36.400	3975.000
36.410	4000.000
36.420	4155.000
36.430	4115.000
36.440	4055.000
36.450	3985.000
36.460	3875.000
36.470	3905.000
36.480	3955.000
36.490	3915.000
36.500	3990.000
36.510	4070.000
36.520	4045.000
36.530	3940.000
36.540	3995.000
36.550	3865.000
36.560	3775.000
36.570	3850.000
36.580	3990.000
36.590	4015.000
36.600	3990.000
36.610	4020.000
36.620	4015.000
36.630	4070.000
36.640	3880.000
36.650	3940.000
36.660	3945.000
36.670	3850.000
36.680	3875.000
36.690	3895.000
36.700	3855.000
36.710	3920.000
36.720	3980.000
36.730	3940.000
36.740	3825.000
36.750	3905.000
36.760	3995.000
36.770	3945.000
36.780	4025.000
36.790	3920.000
36.800	3945.000
36.810	3990.000
36.820	4000.000
36.830	3715.000
36.840	3810.000
36.850	4015.000
36.860	3960.000
36.870	3905.000
36.880	3850.000
36.890	3975.000
36.900	3960.000
36.910	3900.000
36.920	3875.000
36.930	3765.000
36.940	3890.000
36.950	3890.000
36.960	3885.000
36.970	3895.000
36.980	3990.000
36.990	3820.000
37.000	3890.000
37.010	3895.000
37.020	3910.000
37.030	3910.000
37.040	3850.000
37.050	3835.000
37.060	4050.000
37.070	3985.000
37.080	3915.000
37.090	3945.000
37.100	4000.000
37.110	3885.000
37.120	3810.000
37.130	3780.000
37.140	3875.000
37.150	3805.000
37.160	3805.000
37.170	4125.000
37.180	4070.000
37.190	3875.000
37.200	3930.000
37.210	3930.000
37.220	3920.000
37.230	4020.000
37.240	4105.000
37.250	3915.000
37.260	3855.000
37.270	3995.000
37.280	3975.000
37.290	3750.000
37.300	3870.000
37.310	3740.000
37.320	3730.000
37.330	3825.000
37.340	3850.000
37.350	3910.000
37.360	3990.000
37.370	4020.000
37.380	3920.000
37.390	3890.000
37.400	3860.000
37.410	3675.000
37.420	3970.000
37.430	4020.000
37.440	3840.000
37.450	3830.000
37.460	3825.000
37.470	3980.000
37.480	4045.000
37.490	4135.000
37.500	3910.000
37.510	3950.000
37.520	3910.000
37.530	3895.000
37.540	3815.000
37.550	3985.000
37.560	4000.000
37.570	3765.000
37.580	3780.000
37.590	3900.000
37.600	3910.000
37.610	3915.000
37.620	3795.000
37.630	3735.000
37.640	3750.000
37.650	3795.000
37.660	3860.000
37.670	3800.000
37.680	4000.000
37.690	3890.000
37.700	3765.000
37.710	3790.000
37.720	3860.000
37.730	3800.000
37.740	3785.000
37.750	3780.000
37.760	3835.000
37.770	3855.000
37.780	3780.000
37.790	3800.000
37.800	3790.000
37.810	3965.000
37.820	3930.000
37.830	3975.000
37.840	4040.000
37.850	4000.000
37.860	4150.000
37.870	4150.000
37.880	3940.000
37.890	3705.000
37.900	3730.000
37.910	3850.000
37.920	3935.000
37.930	3960.000
37.940	3770.000
37.950	3770.000
37.960	3785.000
37.970	3855.000
37.980	3770.000
37.990	3970.000
38.000	4090.000
38.010	4055.000
38.020	3920.000
38.030	3915.000
38.040	4005.000
38.050	3945.000
38.060	3980.000
38.070	4060.000
38.080	4115.000
38.090	3995.000
38.100	3915.000
38.110	3850.000
38.120	3815.000
38.130	3815.000
38.140	3835.000
38.150	3755.000
38.160	3840.000
38.170	3980.000
38.180	3950.000
38.190	3975.000
38.200	3955.000
38.210	3880.000
38.220	3900.000
38.230	3875.000
38.240	3995.000
38.250	4050.000
38.260	3955.000
38.270	3835.000
38.280	3905.000
38.290	3915.000
38.300	3870.000
38.310	4025.000
38.320	3950.000
38.330	3845.000
38.340	4010.000
38.350	3855.000
38.360	3845.000
38.370	3970.000
38.380	3795.000
38.390	3785.000
38.400	3795.000
38.410	3940.000
38.420	4020.000
38.430	3875.000
38.440	3765.000
38.450	3850.000
38.460	3950.000
38.470	4000.000
38.480	3980.000
38.490	3960.000
38.500	4075.000
38.510	4005.000
38.520	3825.000
38.530	3865.000
38.540	4005.000
38.550	4130.000
38.560	3985.000
38.570	4000.000
38.580	4065.000
38.590	3955.000
38.600	3920.000
38.610	4100.000
38.620	4030.000
38.630	3950.000
38.640	4045.000
38.650	4125.000
38.660	4045.000
38.670	4110.000
38.680	4045.000
38.690	4150.000
38.700	4225.000
38.710	4120.000
38.720	3975.000
38.730	4000.000
38.740	4145.000
38.750	4245.000
38.760	4190.000
38.770	4185.000
38.780	4180.000
38.790	4150.000
38.800	4250.000
38.810	4295.000
38.820	4245.000
38.830	4215.000
38.840	4110.000
38.850	4040.000
38.860	4145.000
38.870	3885.000
38.880	3855.000
38.890	4155.000
38.900	4060.000
38.910	4050.000
38.920	4165.000
38.930	4045.000
38.940	4025.000
38.950	3970.000
38.960	4025.000
38.970	4080.000
38.980	4085.000
38.990	4215.000
39.000	4130.000
39.010	3960.000
39.020	4005.000
39.030	3890.000
39.040	3975.000
39.050	4075.000
39.060	3955.000
39.070	3895.000
39.080	4135.000
39.090	4175.000
39.100	4180.000
39.110	4150.000
39.120	4070.000
39.130	4070.000
39.140	4130.000
39.150	4155.000
39.160	4090.000
39.170	4195.000
39.180	4125.000
39.190	4095.000
39.200	4150.000
39.210	4230.000
39.220	4200.000
39.230	4100.000
39.240	4155.000
39.250	4110.000
39.260	4025.000
39.270	4120.000
39.280	4175.000
39.290	4075.000
39.300	4020.000
39.310	4170.000
39.320	4105.000
39.330	4090.000
39.340	4160.000
39.350	4110.000
39.360	4105.000
39.370	4040.000
39.380	4115.000
39.390	4100.000
39.400	4000.000
39.410	4010.000
39.420	4135.000
39.430	4080.000
39.440	3970.000
39.450	3895.000
39.460	3870.000
39.470	4115.000
39.480	4160.000
39.490	4075.000
39.500	3960.000
39.510	3980.000
39.520	4040.000
39.530	4105.000
39.540	4035.000
39.550	4100.000
39.560	4040.000
39.570	4050.000
39.580	4080.000
39.590	3920.000
39.600	3865.000
39.610	3805.000
39.620	3880.000
39.630	3935.000
39.640	4060.000
39.650	4100.000
39.660	3965.000
39.670	3940.000
39.680	3965.000
39.690	3965.000
39.700	3950.000
39.710	3875.000
39.720	3785.000
39.730	3950.000
39.740	4045.000
39.750	4120.000
39.760	4025.000
39.770	4005.000
39.780	3975.000
39.790	3985.000
39.800	4015.000
39.810	3960.000
39.820	3910.000
39.830	3810.000
39.840	3850.000
39.850	3905.000
39.860	3945.000
39.870	3965.000
39.880	4015.000
39.890	3880.000
39.900	3820.000
39.910	3990.000
39.920	3985.000
39.930	4010.000
39.940	4045.000
39.950	4120.000
39.960	4115.000
39.970	3970.000
39.980	3900.000
39.990	3885.000
40.000	3700.000
40.010	3795.000
40.020	3890.000
40.030	4015.000
40.040	3885.000
40.050	3875.000
40.060	3885.000
40.070	3955.000
40.080	4010.000
40.090	3995.000
40.100	4005.000
40.110	3900.000
40.120	3870.000
40.130	3920.000
40.140	3905.000
40.150	3800.000
40.160	3805.000
40.170	3885.000
40.180	3990.000
40.190	3945.000
40.200	3905.000
40.210	3825.000
40.220	3985.000
40.230	4065.000
40.240	3900.000
40.250	3935.000
40.260	3910.000
40.270	3885.000
40.280	3895.000
40.290	3750.000
40.300	3680.000
40.310	3770.000
40.320	3770.000
40.330	3805.000
40.340	3910.000
40.350	3815.000
40.360	3815.000
40.370	3870.000
40.380	3920.000
40.390	3970.000
40.400	3985.000
40.410	3840.000
40.420	3795.000
40.430	3765.000
40.440	3810.000
40.450	3880.000
40.460	3830.000
40.470	3860.000
40.480	3860.000
40.490	3850.000
40.500	3965.000
40.510	3885.000
40.520	3940.000
40.530	3900.000
40.540	3710.000
40.550	3710.000
40.560	3795.000
40.570	3850.000
40.580	3760.000
40.590	3790.000
40.600	3900.000
40.610	3895.000
40.620	3990.000
40.630	4120.000
40.640	4010.000
40.650	3655.000
40.660	3755.000
40.670	3765.000
40.680	3895.000
40.690	3990.000
40.700	3970.000
40.710	3830.000
40.720	3955.000
40.730	3920.000
40.740	3745.000
40.750	3745.000
40.760	3765.000
40.770	3755.000
40.780	3820.000
40.790	3845.000
40.800	3755.000
40.810	3740.000
40.820	3720.000
40.830	3650.000
40.840	3765.000
40.850	3910.000
40.860	3830.000
40.870	3760.000
40.880	3980.000
40.890	3970.000
40.900	3785.000
40.910	3900.000
40.920	3865.000
40.930	3795.000
40.940	3830.000
40.950	3935.000
40.960	3885.000
40.970	3895.000
40.980	3905.000
40.990	3915.000
41.000	3930.000
41.010	3875.000
41.020	3920.000
41.030	3790.000
41.040	3895.000
41.050	3865.000
41.060	3885.000
41.070	3975.000
41.080	4035.000
41.090	3920.000
41.100	3735.000
41.110	3805.000
41.120	3885.000
41.130	3875.000
41.140	3895.000
41.150	3880.000
41.160	3675.000
41.170	3680.000
41.180	3745.000
41.190	3700.000
41.200	3695.000
41.210	3830.000
41.220	3915.000
41.230	3900.000
41.240	3890.000
41.250	3740.000
41.260	3855.000
41.270	3945.000
41.280	3935.000
41.290	3940.000
41.300	3915.000
41.310	3825.000
41.320	3800.000
41.330	3830.000
41.340	3935.000
41.350	3950.000
41.360	3920.000
41.370	3955.000
41.380	3960.000
41.390	3780.000
41.400	3765.000
41.410	3820.000
41.420	3890.000
41.430	3810.000
41.440	3810.000
41.450	3800.000
41.460	3865.000
41.470	3840.000
41.480	3900.000
41.490	4000.000
41.500	3960.000
41.510	4025.000
41.520	3820.000
41.530	3705.000
41.540	3860.000
41.550	3885.000
41.560	3820.000
41.570	3850.000
41.580	3875.000
41.590	3925.000
41.600	3950.000
41.610	3905.000
41.620	3845.000
41.630	3785.000
41.640	3755.000
41.650	3795.000
41.660	3785.000
41.670	3810.000
41.680	3845.000
41.690	3850.000
41.700	3805.000
41.710	3885.000
41.720	3950.000
41.730	3810.000
41.740	3780.000
41.750	3750.000
41.760	3800.000
41.770	3985.000
41.780	3875.000
41.790	3850.000
41.800	3915.000
41.810	3910.000
41.820	3870.000
41.830	3745.000
41.840	3860.000
41.850	3930.000
41.860	3800.000
41.870	3905.000
41.880	3920.000
41.890	3860.000
41.900	3830.000
41.910	3900.000
41.920	3975.000
41.930	3860.000
41.940	3895.000
41.950	3965.000
41.960	4005.000
41.970	3840.000
41.980	3870.000
41.990	4035.000
42.000	4055.000
42.010	3920.000
42.020	3990.000
42.030	3950.000
42.040	3855.000
42.050	3900.000
42.060	3820.000
42.070	3745.000
42.080	3940.000
42.090	4015.000
42.100	3960.000
42.110	4025.000
42.120	4025.000
42.130	3985.000
42.140	3800.000
42.150	3820.000
42.160	3860.000
42.170	3815.000
42.180	3920.000
42.190	3865.000
42.200	3885.000
42.210	3955.000
42.220	4005.000
42.230	3905.000
42.240	3950.000
42.250	4010.000
42.260	3995.000
42.270	3950.000
42.280	3775.000
42.290	3875.000
42.300	3950.000
42.310	3975.000
42.320	3855.000
42.330	3805.000
42.340	3805.000
42.350	3990.000
42.360	3930.000
42.370	3870.000
42.380	3900.000
42.390	4000.000
42.400	4005.000
42.410	4185.000
42.420	4200.000
42.430	4050.000
42.440	4080.000
42.450	3995.000
42.460	3990.000
42.470	3975.000
42.480	3930.000
42.490	4055.000
42.500	4105.000
42.510	4095.000
42.520	4080.000
42.530	4065.000
42.540	4055.000
42.550	4160.000
42.560	4170.000
42.570	4140.000
42.580	3965.000
42.590	4090.000
42.600	4055.000
42.610	3775.000
42.620	3720.000
42.630	3900.000
42.640	3935.000
42.650	3990.000
42.660	3985.000
42.670	4055.000
42.680	4155.000
42.690	4055.000
42.700	3915.000
42.710	3860.000
42.720	3875.000
42.730	4045.000
42.740	3955.000
42.750	3985.000
42.760	3905.000
42.770	3990.000
42.780	4180.000
42.790	4165.000
42.800	4110.000
42.810	4125.000
42.820	4150.000
42.830	4080.000
42.840	3995.000
42.850	3880.000
42.860	3895.000
42.870	3990.000
42.880	3975.000
42.890	4035.000
42.900	4015.000
42.910	3980.000
42.920	3880.000
42.930	3935.000
42.940	4100.000
42.950	4295.000
42.960	4095.000
42.970	3990.000
42.980	3955.000
42.990	3920.000
43.000	4010.000
43.010	4130.000
43.020	4190.000
43.030	4030.000
43.040	3965.000
43.050	4055.000
43.060	3935.000
43.070	3980.000
43.080	4180.000
43.090	4165.000
43.100	4145.000
43.110	4060.000
43.120	4090.000
43.130	4100.000
43.140	3960.000
43.150	4080.000
43.160	4160.000
43.170	4135.000
43.180	3955.000
43.190	4045.000
43.200	4050.000
43.210	3995.000
43.220	3965.000
43.230	3985.000
43.240	4100.000
43.250	4100.000
43.260	4035.000
43.270	4075.000
43.280	4130.000
43.290	4145.000
43.300	3960.000
43.310	3900.000
43.320	3985.000
43.330	4030.000
43.340	3960.000
43.350	4030.000
43.360	4035.000
43.370	3875.000
43.380	3880.000
43.390	3950.000
43.400	4010.000
43.410	4010.000
43.420	3965.000
43.430	4060.000
43.440	4070.000
43.450	4050.000
43.460	3920.000
43.470	3775.000
43.480	3925.000
43.490	4005.000
43.500	4090.000
43.510	4025.000
43.520	3865.000
43.530	3985.000
43.540	4075.000
43.550	4090.000
43.560	4210.000
43.570	4145.000
43.580	4100.000
43.590	3905.000
43.600	4000.000
43.610	4095.000
43.620	4085.000
43.630	4100.000
43.640	4105.000
43.650	4060.000
43.660	4125.000
43.670	4050.000
43.680	3975.000
43.690	3980.000
43.700	4010.000
43.710	3995.000
43.720	4040.000
43.730	4040.000
43.740	4040.000
43.750	4000.000
43.760	4015.000
43.770	4030.000
43.780	4090.000
43.790	4020.000
43.800	4000.000
43.810	4040.000
43.820	4040.000
43.830	4075.000
43.840	4065.000
43.850	4035.000
43.860	4015.000
43.870	3985.000
43.880	3985.000
43.890	3945.000
43.900	3955.000
43.910	4050.000
43.920	4005.000
43.930	3985.000
43.940	3995.000
43.950	4100.000
43.960	4120.000
43.970	4005.000
43.980	3885.000
43.990	4050.000
44.000	4090.000
44.010	4040.000
44.020	3985.000
44.030	3910.000
44.040	3955.000
44.050	4000.000
44.060	4095.000
44.070	4150.000
44.080	4150.000
44.090	3925.000
44.100	3930.000
44.110	4075.000
44.120	4000.000
44.130	4030.000
44.140	4150.000
44.150	4180.000
44.160	4105.000
44.170	4060.000
44.180	3985.000
44.190	3895.000
44.200	4045.000
44.210	4140.000
44.220	4175.000
44.230	4175.000
44.240	4170.000
44.250	4185.000
44.260	3915.000
44.270	3900.000
44.280	3960.000
44.290	3960.000
44.300	3980.000
44.310	4070.000
44.320	4100.000
44.330	4025.000
44.340	3925.000
44.350	3890.000
44.360	4005.000
44.370	4020.000
44.380	3985.000
44.390	4000.000
44.400	3985.000
44.410	4005.000
44.420	4150.000
44.430	4040.000
44.440	4180.000
44.450	4115.000
44.460	4095.000
44.470	4020.000
44.480	4085.000
44.490	4080.000
44.500	3980.000
44.510	3920.000
44.520	3970.000
44.530	4080.000
44.540	4055.000
44.550	4105.000
44.560	4205.000
44.570	4070.000
44.580	3960.000
44.590	4035.000
44.600	4075.000
44.610	4125.000
44.620	4085.000
44.630	3930.000
44.640	4030.000
44.650	4080.000
44.660	4085.000
44.670	4045.000
44.680	4115.000
44.690	4110.000
44.700	3910.000
44.710	3935.000
44.720	4095.000
44.730	4100.000
44.740	4110.000
44.750	4090.000
44.760	4070.000
44.770	4020.000
44.780	4040.000
44.790	4165.000
44.800	4105.000
44.810	3985.000
44.820	4015.000
44.830	4110.000
44.840	4095.000
44.850	4000.000
44.860	3860.000
44.870	3845.000
44.880	3845.000
44.890	3975.000
44.900	4065.000
44.910	3940.000
44.920	3855.000
44.930	4030.000
44.940	4050.000
44.950	4015.000
44.960	4030.000
44.970	3930.000
44.980	3825.000
44.990	3955.000
45.000	4190.000
45.010	4265.000
45.020	4045.000
45.030	3875.000
45.040	3770.000
45.050	3860.000
45.060	3980.000
45.070	4005.000
45.080	4005.000
45.090	3895.000
45.100	4000.000
45.110	4005.000
45.120	3955.000
45.130	3885.000
45.140	4060.000
45.150	4175.000
45.160	4105.000
45.170	3980.000
45.180	3990.000
45.190	3985.000
45.200	4005.000
45.210	3940.000
45.220	4110.000
45.230	4165.000
45.240	3955.000
45.250	4010.000
45.260	4060.000
45.270	4065.000
45.280	4175.000
45.290	4140.000
45.300	4170.000
45.310	4195.000
45.320	3995.000
45.330	4075.000
45.340	3995.000
45.350	4020.000
45.360	4040.000
45.370	3940.000
45.380	3980.000
45.390	4010.000
45.400	4050.000
45.410	4155.000
45.420	4140.000
45.430	4020.000
45.440	4055.000
45.450	4250.000
45.460	4025.000
45.470	3935.000
45.480	4005.000
45.490	4170.000
45.500	4315.000
45.510	4210.000
45.520	4205.000
45.530	4190.000
45.540	4140.000
45.550	4155.000
45.560	4125.000
45.570	4150.000
45.580	4150.000
45.590	4230.000
45.600	4210.000
45.610	4070.000
45.620	4030.000
45.630	4040.000
45.640	4160.000
45.650	4190.000
45.660	4090.000
45.670	4250.000
45.680	4345.000
45.690	4235.000
45.700	4020.000
45.710	3990.000
45.720	4060.000
45.730	4190.000
45.740	4295.000
45.750	4285.000
45.760	4270.000
45.770	4250.000
45.780	4150.000
45.790	4195.000
45.800	4290.000
45.810	4285.000
45.820	4060.000
45.830	4045.000
45.840	4105.000
45.850	4020.000
45.860	4120.000
45.870	4235.000
45.880	4205.000
45.890	4235.000
45.900	4220.000
45.910	4230.000
45.920	4295.000
45.930	4280.000
45.940	4130.000
45.950	4075.000
45.960	4170.000
45.970	4140.000
45.980	3990.000
45.990	4060.000
46.000	4145.000
46.010	4255.000
46.020	4305.000
46.030	4205.000
46.040	4115.000
46.050	4145.000
46.060	4200.000
46.070	4210.000
46.080	4165.000
46.090	4260.000
46.100	4270.000
46.110	4245.000
46.120	4230.000
46.130	4295.000
46.140	4250.000
46.150	4370.000
46.160	4295.000
46.170	4295.000
46.180	4225.000
46.190	4145.000
46.200	4050.000
46.210	4065.000
46.220	4050.000
46.230	4230.000
46.240	4360.000
46.250	4255.000
46.260	4210.000
46.270	4265.000
46.280	4165.000
46.290	4195.000
46.300	4165.000
46.310	4290.000
46.320	4335.000
46.330	4310.000
46.340	4190.000
46.350	4150.000
46.360	4265.000
46.370	4375.000
46.380	4465.000
46.390	4290.000
46.400	4295.000
46.410	4325.000
46.420	4260.000
46.430	4305.000
46.440	4215.000
46.450	4160.000
46.460	4195.000
46.470	4320.000
46.480	4270.000
46.490	4155.000
46.500	4190.000
46.510	4150.000
46.520	4205.000
46.530	4370.000
46.540	4280.000
46.550	4170.000
46.560	4195.000
46.570	4235.000
46.580	4265.000
46.590	4235.000
46.600	4230.000
46.610	4085.000
46.620	4135.000
46.630	4190.000
46.640	4045.000
46.650	4095.000
46.660	4185.000
46.670	4230.000
46.680	4260.000
46.690	4320.000
46.700	4345.000
46.710	4310.000
46.720	4255.000
46.730	4230.000
46.740	4015.000
46.750	4035.000
46.760	4050.000
46.770	4265.000
46.780	4260.000
46.790	4180.000
46.800	4320.000
46.810	4345.000
46.820	4295.000
46.830	4260.000
46.840	4165.000
46.850	4140.000
46.860	4185.000
46.870	4270.000
46.880	4265.000
46.890	4200.000
46.900	4270.000
46.910	4240.000
46.920	4215.000
46.930	4140.000
46.940	4195.000
46.950	4240.000
46.960	4190.000
46.970	4050.000
46.980	4140.000
46.990	4270.000
47.000	4195.000
47.010	4250.000
47.020	4210.000
47.030	4145.000
47.040	4010.000
47.050	3925.000
47.060	3975.000
47.070	3960.000
47.080	3960.000
47.090	4060.000
47.100	4100.000
47.110	4115.000
47.120	4135.000
47.130	4055.000
47.140	4035.000
47.150	4175.000
47.160	4170.000
47.170	3990.000
47.180	3985.000
47.190	4035.000
47.200	3905.000
47.210	3990.000
47.220	4050.000
47.230	4140.000
47.240	4020.000
47.250	4055.000
47.260	4195.000
47.270	4190.000
47.280	4110.000
47.290	4080.000
47.300	4120.000
47.310	4150.000
47.320	4145.000
47.330	4185.000
47.340	4145.000
47.350	4170.000
47.360	4160.000
47.370	4220.000
47.380	4110.000
47.390	4030.000
47.400	4115.000
47.410	4170.000
47.420	4100.000
47.430	3995.000
47.440	4050.000
47.450	4175.000
47.460	4310.000
47.470	4235.000
47.480	4195.000
47.490	4145.000
47.500	4250.000
47.510	4245.000
47.520	4120.000
47.530	4130.000
47.540	4170.000
47.550	4155.000
47.560	4080.000
47.570	4085.000
47.580	4090.000
47.590	4085.000
47.600	4190.000
47.610	4190.000
47.620	4210.000
47.630	4145.000
47.640	4180.000
47.650	4165.000
47.660	4075.000
47.670	4180.000
47.680	4240.000
47.690	4135.000
47.700	4135.000
47.710	4030.000
47.720	3905.000
47.730	3830.000
47.740	4020.000
47.750	4165.000
47.760	4080.000
47.770	4175.000
47.780	4040.000
47.790	3930.000
47.800	3845.000
47.810	3995.000
47.820	4100.000
47.830	4155.000
47.840	4125.000
47.850	4065.000
47.860	4025.000
47.870	4110.000
47.880	4045.000
47.890	4090.000
47.900	4260.000
47.910	4085.000
47.920	4020.000
47.930	4055.000
47.940	4050.000
47.950	4025.000
47.960	4130.000
47.970	4345.000
47.980	4220.000
47.990	4070.000
48.000	4050.000
48.010	4020.000
48.020	4115.000
48.030	4170.000
48.040	4150.000
48.050	4115.000
48.060	4160.000
48.070	4055.000
48.080	4120.000
48.090	4035.000
48.100	3980.000
48.110	3920.000
48.120	4020.000
48.130	4075.000
48.140	4145.000
48.150	4190.000
48.160	4130.000
48.170	4175.000
48.180	4220.000
48.190	4065.000
48.200	3975.000
48.210	4005.000
48.220	4090.000
48.230	4050.000
48.240	4160.000
48.250	3975.000
48.260	4060.000
48.270	4010.000
48.280	3945.000
48.290	3800.000
48.300	3840.000
48.310	4220.000
48.320	4265.000
48.330	4290.000
48.340	4175.000
48.350	4050.000
48.360	4065.000
48.370	4140.000
48.380	4100.000
48.390	4155.000
48.400	4145.000
48.410	4175.000
48.420	4305.000
48.430	4170.000
48.440	3955.000
48.450	3955.000
48.460	4015.000
48.470	4095.000
48.480	4140.000
48.490	4075.000
48.500	4020.000
48.510	4015.000
48.520	3960.000
48.530	3960.000
48.540	4080.000
48.550	4120.000
48.560	4135.000
48.570	4210.000
48.580	4040.000
48.590	3885.000
48.600	3850.000
48.610	3955.000
48.620	4105.000
48.630	3990.000
48.640	3965.000
48.650	4090.000
48.660	4100.000
48.670	4230.000
48.680	4325.000
48.690	4230.000
48.700	4105.000
48.710	4005.000
48.720	4250.000
48.730	4225.000
48.740	4045.000
48.750	4005.000
48.760	4100.000
48.770	4185.000
48.780	4235.000
48.790	4300.000
48.800	4195.000
48.810	4145.000
48.820	4215.000
48.830	4175.000
48.840	4045.000
48.850	4030.000
48.860	4200.000
48.870	4200.000
48.880	4170.000
48.890	4140.000
48.900	4205.000
48.910	4070.000
48.920	4040.000
48.930	4170.000
48.940	4070.000
48.950	4155.000
48.960	4215.000
48.970	4130.000
48.980	4070.000
48.990	3925.000
49.000	3970.000
49.010	4020.000
49.020	4140.000
49.030	4115.000
49.040	4140.000
49.050	4120.000
49.060	4140.000
49.070	4140.000
49.080	4130.000
49.090	4235.000
49.100	4155.000
49.110	4070.000
49.120	4045.000
49.130	4125.000
49.140	3995.000
49.150	4110.000
49.160	4230.000
49.170	4365.000
49.180	4325.000
49.190	4200.000
49.200	4070.000
49.210	4120.000
49.220	4140.000
49.230	4080.000
49.240	4180.000
49.250	4140.000
49.260	4070.000
49.270	4090.000
49.280	4030.000
49.290	4050.000
49.300	4085.000
49.310	4190.000
49.320	4065.000
49.330	4105.000
49.340	4140.000
49.350	4190.000
49.360	4125.000
49.370	4100.000
49.380	3970.000
49.390	4140.000
49.400	4325.000
49.410	4225.000
49.420	4090.000
49.430	4160.000
49.440	4270.000
49.450	4335.000
49.460	4305.000
49.470	4175.000
49.480	4115.000
49.490	3975.000
49.500	3925.000
49.510	4180.000
49.520	4250.000
49.530	4235.000
49.540	4170.000
49.550	4165.000
49.560	4090.000
49.570	3990.000
49.580	4190.000
49.590	4155.000
49.600	4080.000
49.610	4240.000
49.620	4240.000
49.630	4230.000
49.640	3980.000
49.650	4005.000
49.660	4015.000
49.670	4020.000
49.680	4080.000
49.690	4070.000
49.700	4095.000
49.710	4165.000
49.720	4285.000
49.730	4240.000
49.740	4165.000
49.750	4080.000
49.760	4255.000
49.770	4190.000
49.780	4170.000
49.790	4270.000
49.800	4115.000
49.810	3960.000
49.820	3995.000
49.830	3805.000
49.840	3750.000
49.850	3960.000
49.860	4015.000
49.870	4055.000
49.880	4090.000
49.890	3995.000
49.900	4100.000
49.910	4160.000
49.920	4165.000
49.930	4165.000
49.940	3995.000
49.950	4055.000
49.960	3880.000
49.970	3965.000
49.980	3890.000
49.990	3975.000
50.000	4040.000
50.010	4190.000
50.020	4230.000
50.030	4000.000
50.040	3845.000
50.050	3925.000
50.060	4040.000
50.070	4065.000
50.080	4070.000
50.090	4175.000
50.100	4235.000
50.110	4055.000
50.120	4005.000
50.130	4135.000
50.140	3870.000
50.150	3995.000
50.160	4010.000
50.170	4045.000
50.180	4210.000
50.190	4110.000
50.200	4155.000
50.210	4170.000
50.220	4075.000
50.230	3940.000
50.240	3895.000
50.250	3965.000
50.260	3920.000
50.270	3980.000
50.280	4000.000
50.290	4120.000
50.300	4360.000
50.310	4145.000
50.320	4045.000
50.330	3880.000
50.340	3985.000
50.350	4100.000
50.360	4045.000
50.370	4100.000
50.380	4140.000
50.390	3915.000
50.400	4055.000
50.410	4040.000
50.420	4020.000
50.430	4105.000
50.440	4110.000
50.450	4130.000
50.460	4090.000
50.470	4080.000
50.480	4145.000
50.490	4145.000
50.500	4065.000
50.510	3915.000
50.520	3995.000
50.530	4050.000
50.540	3975.000
50.550	4095.000
50.560	4090.000
50.570	4070.000
50.580	4050.000
50.590	4125.000
50.600	4090.000
50.610	3940.000
50.620	3905.000
50.630	4150.000
50.640	4180.000
50.650	4215.000
50.660	4065.000
50.670	4025.000
50.680	4205.000
50.690	4265.000
50.700	4035.000
50.710	3990.000
50.720	4140.000
50.730	3955.000
50.740	4085.000
50.750	4160.000
50.760	4075.000
50.770	3965.000
50.780	3955.000
50.790	3995.000
50.800	3910.000
50.810	4270.000
50.820	4260.000
50.830	4125.000
50.840	4060.000
50.850	4045.000
50.860	4215.000
50.870	4190.000
50.880	4160.000
50.890	4145.000
50.900	4150.000
50.910	4215.000
50.920	4070.000
50.930	4120.000
50.940	4115.000
50.950	4025.000
50.960	4105.000
50.970	4125.000
50.980	4145.000
50.990	4200.000
51.000	4105.000
51.010	4195.000
51.020	4190.000
51.030	4210.000
51.040	4340.000
51.050	4400.000
51.060	4115.000
51.070	3975.000
51.080	4025.000
51.090	4250.000
51.100	4270.000
51.110	4140.000
51.120	4005.000
51.130	4080.000
51.140	4135.000
51.150	4170.000
51.160	4305.000
51.170	4235.000
51.180	4230.000
51.190	4270.000
51.200	4105.000
51.210	4320.000
51.220	4005.000
51.230	4020.000
51.240	3955.000
51.250	4005.000
51.260	4040.000
51.270	4250.000
51.280	4170.000
51.290	4135.000
51.300	4225.000
51.310	4225.000
51.320	4080.000
51.330	4040.000
51.340	4135.000
51.350	4165.000
51.360	4265.000
51.370	4340.000
51.380	4245.000
51.390	4255.000
51.400	4265.000
51.410	4420.000
51.420	4220.000
51.430	4335.000
51.440	4025.000
51.450	4220.000
51.460	4265.000
51.470	4265.000
51.480	4175.000
51.490	4105.000
51.500	4170.000
51.510	4120.000
51.520	4160.000
51.530	4215.000
51.540	4320.000
51.550	4260.000
51.560	4230.000
51.570	4195.000
51.580	4210.000
51.590	4315.000
51.600	4435.000
51.610	4215.000
51.620	3930.000
51.630	3990.000
51.640	4085.000
