36.100	6015.000
36.110	5910.000
36.120	5810.000
36.130	5880.000
36.140	6095.000
36.150	5815.000
36.160	5555.000
36.170	5540.000
36.180	5620.000
36.190	5800.000
36.200	5555.000
36.210	5630.000
36.220	5760.000
36.230	5560.000
36.240	5450.000
36.250	5450.000
36.260	5510.000
36.270	5520.000
36.280	5415.000
36.290	5280.000
36.300	5270.000
36.310	5380.000
36.320	5385.000
36.330	5230.000
36.340	5285.000
36.350	5250.000
36.360	5080.000
36.370	5310.000
36.380	5400.000
36.390	5245.000
36.400	5115.000
36.410	5080.000
36.420	5120.000
36.430	5030.000
36.440	4935.000
36.450	4995.000
36.460	5130.000
36.470	5090.000
36.480	4975.000
36.490	4870.000
36.500	4985.000
36.510	5020.000
36.520	4925.000
36.530	4835.000
36.540	4785.000
36.550	4905.000
36.560	4910.000
36.570	4845.000
36.580	4740.000
36.590	4650.000
36.600	4780.000
36.610	4650.000
36.620	4560.000
36.630	4620.000
36.640	4630.000
36.650	4675.000
36.660	4735.000
36.670	4705.000
36.680	4720.000
36.690	4790.000
36.700	4735.000
36.710	4750.000
36.720	4835.000
36.730	4920.000
36.740	4690.000
36.750	4615.000
36.760	4635.000
36.770	4405.000
36.780	4570.000
36.790	4670.000
36.800	4740.000
36.810	4710.000
36.820	4720.000
36.830	4740.000
36.840	4685.000
36.850	4565.000
36.860	4535.000
36.870	4605.000
36.880	4470.000
36.890	4600.000
36.900	4665.000
36.910	4610.000
36.920	4520.000
36.930	4625.000
36.940	4705.000
36.950	4620.000
36.960	4530.000
36.970	4440.000
36.980	4505.000
36.990	4485.000
37.000	4530.000
37.010	4550.000
37.020	4445.000
37.030	4410.000
37.040	4500.000
37.050	4495.000
37.060	4445.000
37.070	4405.000
37.080	4440.000
37.090	4465.000
37.100	4640.000
37.110	4520.000
37.120	4425.000
37.130	4445.000
37.140	4430.000
37.150	4440.000
37.160	4490.000
37.170	4410.000
37.180	4590.000
37.190	4565.000
37.200	4415.000
37.210	4560.000
37.220	4540.000
37.230	4535.000
37.240	4455.000
37.250	4415.000
37.260	4380.000
37.270	4365.000
37.280	4510.000
37.290	4575.000
37.300	4415.000
37.310	4480.000
37.320	4335.000
37.330	4375.000
37.340	4395.000
37.350	4510.000
37.360	4435.000
37.370	4250.000
37.380	4365.000
37.390	4420.000
37.400	4485.000
37.410	4435.000
37.420	4450.000
37.430	4250.000
37.440	4225.000
37.450	4240.000
37.460	4325.000
37.470	4315.000
37.480	4200.000
37.490	4305.000
37.500	4330.000
37.510	4245.000
37.520	4305.000
37.530	4455.000
37.540	4465.000
37.550	4365.000
37.560	4470.000
37.570	4465.000
37.580	4460.000
37.590	4435.000
37.600	4435.000
37.610	4445.000
37.620	4340.000
37.630	4470.000
37.640	4350.000
37.650	4395.000
37.660	4515.000
37.670	4530.000
37.680	4590.000
37.690	4485.000
37.700	4400.000
37.710	4380.000
37.720	4365.000
37.730	4240.000
37.740	4255.000
37.750	4350.000
37.760	4480.000
37.770	4400.000
37.780	4385.000
37.790	4505.000
37.800	4530.000
37.810	4500.000
37.820	4510.000
37.830	4540.000
37.840	4505.000
37.850	4635.000
37.860	4630.000
37.870	4560.000
37.880	4590.000
37.890	4540.000
37.900	4750.000
37.910	4880.000
37.920	4865.000
37.930	4845.000
37.940	5030.000
37.950	5135.000
37.960	5345.000
37.970	5260.000
37.980	5205.000
37.990	5490.000
38.000	5450.000
38.010	5305.000
38.020	5220.000
38.030	5130.000
38.040	5035.000
38.050	5140.000
38.060	4955.000
38.070	5060.000
38.080	5200.000
38.090	5040.000
38.100	4885.000
38.110	4735.000
38.120	4905.000
38.130	5090.000
38.140	4935.000
38.150	4715.000
38.160	4595.000
38.170	4725.000
38.180	4700.000
38.190	4640.000
38.200	4645.000
38.210	4670.000
38.220	4640.000
38.230	4635.000
38.240	4695.000
38.250	4665.000
38.260	4725.000
38.270	4615.000
38.280	4545.000
38.290	4625.000
38.300	4510.000
38.310	4360.000
38.320	4485.000
38.330	4600.000
38.340	4570.000
38.350	4625.000
38.360	4615.000
38.370	4535.000
38.380	4370.000
38.390	4370.000
38.400	4620.000
38.410	4645.000
38.420	4405.000
38.430	4355.000
38.440	4455.000
38.450	4515.000
38.460	4455.000
38.470	4430.000
38.480	4485.000
38.490	4550.000
38.500	4445.000
38.510	4275.000
38.520	4135.000
38.530	4380.000
38.540	4295.000
38.550	4425.000
38.560	4435.000
38.570	4460.000
38.580	4420.000
38.590	4320.000
38.600	4265.000
38.610	4435.000
38.620	4465.000
38.630	4440.000
38.640	4405.000
38.650	4190.000
38.660	4230.000
38.670	4345.000
38.680	4405.000
38.690	4355.000
38.700	4375.000
38.710	4270.000
38.720	4275.000
38.730	4190.000
38.740	4315.000
38.750	4455.000
38.760	4385.000
38.770	4285.000
38.780	4295.000
38.790	4395.000
38.800	4360.000
38.810	4185.000
38.820	4275.000
38.830	4380.000
38.840	4220.000
38.850	4200.000
38.860	4235.000
38.870	4220.000
38.880	4280.000
38.890	4355.000
38.900	4240.000
38.910	4210.000
38.920	4295.000
38.930	4480.000
38.940	4535.000
38.950	4405.000
38.960	4395.000
38.970	4410.000
38.980	4280.000
38.990	4355.000
39.000	4340.000
39.010	4275.000
39.020	4125.000
39.030	4195.000
39.040	4295.000
39.050	4360.000
39.060	4440.000
39.070	4400.000
39.080	4400.000
39.090	4385.000
39.100	4470.000
39.110	4660.000
39.120	4475.000
39.130	4345.000
39.140	4385.000
39.150	4410.000
39.160	4565.000
39.170	4630.000
39.180	4505.000
39.190	4550.000
39.200	4645.000
39.210	4605.000
39.220	4720.000
39.230	4675.000
39.240	4790.000
39.250	4850.000
39.260	4800.000
39.270	4855.000
39.280	4995.000
39.290	5140.000
39.300	5275.000
39.310	5340.000
39.320	5365.000
39.330	5270.000
39.340	5240.000
39.350	5520.000
39.360	5580.000
39.370	5600.000
39.380	5775.000
39.390	5735.000
39.400	5805.000
39.410	6120.000
39.420	6065.000
39.430	6245.000
39.440	6580.000
39.450	6725.000
39.460	6670.000
39.470	6780.000
39.480	6945.000
39.490	6770.000
39.500	7035.000
39.510	7270.000
39.520	7455.000
39.530	7615.000
39.540	7700.000
39.550	7845.000
39.560	7990.000
39.570	7995.000
39.580	8190.000
39.590	8200.000
39.600	8345.000
39.610	8470.000
39.620	8700.000
39.630	8760.000
39.640	8825.000
39.650	8800.000
39.660	8885.000
39.670	9085.000
39.680	9040.000
39.690	8895.000
39.700	8780.000
39.710	8530.000
39.720	8420.000
39.730	8440.000
39.740	8490.000
39.750	8475.000
39.760	8345.000
39.770	8150.000
39.780	8075.000
39.790	8015.000
39.800	7980.000
39.810	7770.000
39.820	7725.000
39.830	7380.000
39.840	7320.000
39.850	7325.000
39.860	7115.000
39.870	6955.000
39.880	6945.000
39.890	6775.000
39.900	6530.000
39.910	6415.000
39.920	6420.000
39.930	6205.000
39.940	6085.000
39.950	6120.000
39.960	5955.000
39.970	6085.000
39.980	5975.000
39.990	5670.000
40.000	5635.000
40.010	5580.000
40.020	5795.000
40.030	5625.000
40.040	5535.000
40.050	5400.000
40.060	5385.000
40.070	5400.000
40.080	5355.000
40.090	5405.000
40.100	5390.000
40.110	5325.000
40.120	5065.000
40.130	4955.000
40.140	4975.000
40.150	4970.000
40.160	5005.000
40.170	5130.000
40.180	5160.000
40.190	5075.000
40.200	4880.000
40.210	4580.000
40.220	4710.000
40.230	4830.000
40.240	4810.000
40.250	4665.000
40.260	4580.000
40.270	4645.000
40.280	4720.000
40.290	4575.000
40.300	4415.000
40.310	4460.000
40.320	4450.000
40.330	4630.000
40.340	4635.000
40.350	4645.000
40.360	4725.000
40.370	4755.000
40.380	4810.000
40.390	4745.000
40.400	4860.000
40.410	4800.000
40.420	4740.000
40.430	4550.000
40.440	4525.000
40.450	4720.000
40.460	4665.000
40.470	4755.000
40.480	4670.000
40.490	4655.000
40.500	4795.000
40.510	4700.000
40.520	4780.000
40.530	4835.000
40.540	4810.000
40.550	4875.000
40.560	4840.000
40.570	4925.000
40.580	5120.000
40.590	5180.000
40.600	4915.000
40.610	5025.000
40.620	5205.000
40.630	5360.000
40.640	5205.000
40.650	5330.000
40.660	5335.000
40.670	5275.000
40.680	5360.000
40.690	5515.000
40.700	5690.000
40.710	5775.000
40.720	5795.000
40.730	6090.000
40.740	6450.000
40.750	6460.000
40.760	6380.000
40.770	6540.000
40.780	6710.000
40.790	6880.000
40.800	6885.000
40.810	6755.000
40.820	6620.000
40.830	6505.000
40.840	6445.000
40.850	6550.000
40.860	6450.000
40.870	6195.000
40.880	6070.000
40.890	5935.000
40.900	5985.000
40.910	6025.000
40.920	5810.000
40.930	5550.000
40.940	5585.000
40.950	5520.000
40.960	5405.000
40.970	5295.000
40.980	5270.000
40.990	5160.000
41.000	5210.000
41.010	5080.000
41.020	4950.000
41.030	4880.000
41.040	4820.000
41.050	4845.000
41.060	4925.000
41.070	4820.000
41.080	4690.000
41.090	4705.000
41.100	4670.000
41.110	4550.000
41.120	4595.000
41.130	4530.000
41.140	4380.000
41.150	4580.000
41.160	4635.000
41.170	4435.000
41.180	4385.000
41.190	4400.000
41.200	4425.000
41.210	4455.000
41.220	4340.000
41.230	4325.000
41.240	4320.000
41.250	4230.000
41.260	4225.000
41.270	4195.000
41.280	4270.000
41.290	4395.000
41.300	4400.000
41.310	4225.000
41.320	4135.000
41.330	4095.000
41.340	4100.000
41.350	4200.000
41.360	4205.000
41.370	4150.000
41.380	4010.000
41.390	4070.000
41.400	4135.000
41.410	4120.000
41.420	4020.000
41.430	4010.000
41.440	4025.000
41.450	4070.000
41.460	4185.000
41.470	4190.000
41.480	4040.000
41.490	4160.000
41.500	4265.000
41.510	4195.000
41.520	4195.000
41.530	4175.000
41.540	4060.000
41.550	4160.000
41.560	4305.000
41.570	4270.000
41.580	4155.000
41.590	4105.000
41.600	4170.000
41.610	4170.000
41.620	4175.000
41.630	4275.000
41.640	4140.000
41.650	4020.000
41.660	4100.000
41.670	4060.000
41.680	4025.000
41.690	4145.000
41.700	4150.000
41.710	4085.000
41.720	4025.000
41.730	4050.000
41.740	4050.000
41.750	3980.000
41.760	3970.000
41.770	4100.000
41.780	4165.000
41.790	4130.000
41.800	4045.000
41.810	4110.000
41.820	4105.000
41.830	4055.000
41.840	3960.000
41.850	3920.000
41.860	4010.000
41.870	3940.000
41.880	3830.000
41.890	3930.000
41.900	3970.000
41.910	3940.000
41.920	3970.000
41.930	3995.000
41.940	4180.000
41.950	4095.000
41.960	4065.000
41.970	4080.000
41.980	4060.000
41.990	4180.000
42.000	4100.000
42.010	3955.000
42.020	3995.000
42.030	4115.000
42.040	4045.000
42.050	3955.000
42.060	4120.000
42.070	4085.000
42.080	4230.000
42.090	4075.000
42.100	4040.000
42.110	4085.000
42.120	4075.000
42.130	4000.000
42.140	4070.000
42.150	4175.000
42.160	4190.000
42.170	4125.000
42.180	4065.000
42.190	3995.000
42.200	4020.000
42.210	4135.000
42.220	4230.000
42.230	4210.000
42.240	4155.000
42.250	4190.000
42.260	4140.000
42.270	4230.000
42.280	4250.000
42.290	4215.000
42.300	4195.000
42.310	4095.000
42.320	4135.000
42.330	4215.000
42.340	4235.000
42.350	4140.000
42.360	4170.000
42.370	4345.000
42.380	4315.000
42.390	4235.000
42.400	4025.000
42.410	4085.000
42.420	4200.000
42.430	4205.000
42.440	4325.000
42.450	4275.000
42.460	4215.000
42.470	4330.000
42.480	4345.000
42.490	4360.000
42.500	4330.000
42.510	4210.000
42.520	4120.000
42.530	4150.000
42.540	4125.000
42.550	4125.000
42.560	4125.000
42.570	4105.000
42.580	4255.000
42.590	4310.000
42.600	4255.000
42.610	4080.000
42.620	4110.000
42.630	4290.000
42.640	4220.000
42.650	4175.000
42.660	4135.000
42.670	4175.000
42.680	4230.000
42.690	4275.000
42.700	4080.000
42.710	4160.000
42.720	4265.000
42.730	4305.000
42.740	4320.000
42.750	4235.000
42.760	4240.000
42.770	4375.000
42.780	4360.000
42.790	4225.000
42.800	4235.000
42.810	4235.000
42.820	4345.000
42.830	4365.000
42.840	4340.000
42.850	4420.000
42.860	4390.000
42.870	4410.000
42.880	4510.000
42.890	4455.000
42.900	4495.000
42.910	4560.000
42.920	4540.000
42.930	4815.000
42.940	4810.000
42.950	4805.000
42.960	4840.000
42.970	4870.000
42.980	4995.000
42.990	5070.000
43.000	5070.000
43.010	5125.000
43.020	5005.000
43.030	4915.000
43.040	4970.000
43.050	4910.000
43.060	4755.000
43.070	4785.000
43.080	4760.000
43.090	4685.000
43.100	4675.000
43.110	4685.000
43.120	4685.000
43.130	4660.000
43.140	4445.000
43.150	4290.000
43.160	4305.000
43.170	4465.000
43.180	4450.000
43.190	4405.000
43.200	4485.000
43.210	4365.000
43.220	4310.000
43.230	4475.000
43.240	4405.000
43.250	4180.000
43.260	4320.000
43.270	4250.000
43.280	4255.000
43.290	4250.000
43.300	4160.000
43.310	4205.000
43.320	4210.000
43.330	4190.000
43.340	4190.000
43.350	4100.000
43.360	4060.000
43.370	4170.000
43.380	4080.000
43.390	4030.000
43.400	4070.000
43.410	4235.000
43.420	4195.000
43.430	4080.000
43.440	4020.000
43.450	4140.000
43.460	4180.000
43.470	4165.000
43.480	4265.000
43.490	4205.000
43.500	4065.000
43.510	3925.000
43.520	3950.000
43.530	4095.000
43.540	4090.000
43.550	4135.000
43.560	4185.000
43.570	4080.000
43.580	4100.000
43.590	4190.000
43.600	4170.000
43.610	4085.000
43.620	4160.000
43.630	4150.000
43.640	4145.000
43.650	4145.000
43.660	4090.000
43.670	4180.000
43.680	4240.000
43.690	4155.000
43.700	4115.000
43.710	4195.000
43.720	4330.000
43.730	4420.000
43.740	4400.000
43.750	4300.000
43.760	4395.000
43.770	4480.000
43.780	4480.000
43.790	4450.000
43.800	4350.000
43.810	4285.000
43.820	4330.000
43.830	4355.000
43.840	4250.000
43.850	4220.000
43.860	4310.000
43.870	4330.000
43.880	4320.000
43.890	4310.000
43.900	4385.000
43.910	4430.000
43.920	4310.000
43.930	4245.000
43.940	4280.000
43.950	4255.000
43.960	4300.000
43.970	4420.000
43.980	4475.000
43.990	4345.000
44.000	4205.000
44.010	4245.000
44.020	4210.000
44.030	4450.000
44.040	4400.000
44.050	4335.000
44.060	4250.000
44.070	4255.000
44.080	4190.000
44.090	4275.000
44.100	4335.000
44.110	4255.000
44.120	4210.000
44.130	4130.000
44.140	4075.000
44.150	4180.000
44.160	4365.000
44.170	4385.000
44.180	4385.000
44.190	4360.000
44.200	4350.000
44.210	4455.000
44.220	4490.000
44.230	4450.000
44.240	4295.000
44.250	4290.000
44.260	4225.000
44.270	4135.000
44.280	4295.000
44.290	4395.000
44.300	4470.000
44.310	4550.000
44.320	4455.000
44.330	4430.000
44.340	4465.000
44.350	4515.000
44.360	4560.000
44.370	4645.000
44.380	4545.000
44.390	4415.000
44.400	4510.000
44.410	4495.000
44.420	4765.000
44.430	4725.000
44.440	4735.000
44.450	4695.000
44.460	4590.000
44.470	4510.000
44.480	4635.000
44.490	4860.000
44.500	4860.000
44.510	4865.000
44.520	4805.000
44.530	4880.000
44.540	5150.000
44.550	5265.000
44.560	5220.000
44.570	5210.000
44.580	5130.000
44.590	5375.000
44.600	5670.000
44.610	5720.000
44.620	5755.000
44.630	5955.000
44.640	6190.000
44.650	6345.000
44.660	6440.000
44.670	6705.000
44.680	6730.000
44.690	6890.000
44.700	6920.000
44.710	7150.000
44.720	7180.000
44.730	7155.000
44.740	6850.000
44.750	6655.000
44.760	6470.000
44.770	6495.000
44.780	6580.000
44.790	6495.000
44.800	6235.000
44.810	6195.000
44.820	6130.000
44.830	6060.000
44.840	5980.000
44.850	5805.000
44.860	5685.000
44.870	5620.000
44.880	5420.000
44.890	5235.000
44.900	5175.000
44.910	4925.000
44.920	4805.000
44.930	4720.000
44.940	4745.000
44.950	4605.000
44.960	4575.000
44.970	4655.000
44.980	4750.000
44.990	4705.000
45.000	4575.000
45.010	4480.000
45.020	4410.000
45.030	4615.000
45.040	4655.000
45.050	4705.000
45.060	4645.000
45.070	4635.000
45.080	4550.000
45.090	4595.000
45.100	4440.000
45.110	4445.000
45.120	4585.000
45.130	4725.000
45.140	4590.000
45.150	4485.000
45.160	4595.000
45.170	4770.000
45.180	4650.000
45.190	4730.000
45.200	4895.000
45.210	4890.000
45.220	4910.000
45.230	5095.000
45.240	5120.000
45.250	5200.000
45.260	5220.000
45.270	5280.000
45.280	5290.000
45.290	4920.000
45.300	5005.000
45.310	5040.000
45.320	4940.000
45.330	4995.000
45.340	5120.000
45.350	5140.000
45.360	4950.000
45.370	4815.000
45.380	4680.000
45.390	4710.000
45.400	4850.000
45.410	4935.000
45.420	4915.000
45.430	4800.000
45.440	4705.000
45.450	4650.000
45.460	4725.000
45.470	4640.000
45.480	4575.000
45.490	4545.000
45.500	4440.000
45.510	4260.000
45.520	4375.000
45.530	4460.000
45.540	4475.000
45.550	4495.000
45.560	4490.000
45.570	4465.000
45.580	4435.000
45.590	4150.000
45.600	4060.000
45.610	4270.000
45.620	4290.000
45.630	4155.000
45.640	4180.000
45.650	4250.000
45.660	4245.000
45.670	4265.000
45.680	4350.000
45.690	4525.000
45.700	4360.000
45.710	4255.000
45.720	4195.000
45.730	4160.000
45.740	4160.000
45.750	3980.000
45.760	4190.000
45.770	4220.000
45.780	4125.000
45.790	4220.000
45.800	4205.000
45.810	4230.000
45.820	4285.000
45.830	4390.000
45.840	4335.000
45.850	4150.000
45.860	4070.000
45.870	4195.000
45.880	4170.000
45.890	4105.000
45.900	4060.000
45.910	4105.000
45.920	4220.000
45.930	4250.000
45.940	4260.000
45.950	4110.000
45.960	3990.000
45.970	4135.000
45.980	4240.000
45.990	4260.000
46.000	4265.000
46.010	4245.000
46.020	4250.000
46.030	4355.000
46.040	4360.000
46.050	4110.000
46.060	4270.000
46.070	4460.000
46.080	4435.000
46.090	4450.000
46.100	4400.000
46.110	4330.000
46.120	4255.000
46.130	4295.000
46.140	4340.000
46.150	4130.000
46.160	4195.000
46.170	4290.000
46.180	4305.000
46.190	4210.000
46.200	4300.000
46.210	4310.000
46.220	4260.000
46.230	4110.000
46.240	4170.000
46.250	4350.000
46.260	4285.000
46.270	4155.000
46.280	4175.000
46.290	4110.000
46.300	4105.000
46.310	4195.000
46.320	4240.000
46.330	4240.000
46.340	4130.000
46.350	4050.000
46.360	4015.000
46.370	4165.000
46.380	4235.000
46.390	4240.000
46.400	4125.000
46.410	4135.000
46.420	4150.000
46.430	4210.000
46.440	4095.000
46.450	4015.000
46.460	4195.000
46.470	4195.000
46.480	4175.000
46.490	4295.000
46.500	4240.000
46.510	4180.000
46.520	4240.000
46.530	4245.000
46.540	4140.000
46.550	4065.000
46.560	4155.000
46.570	4210.000
46.580	4170.000
46.590	4210.000
46.600	4340.000
46.610	4215.000
46.620	4310.000
46.630	4255.000
46.640	4295.000
46.650	4315.000
46.660	4250.000
46.670	4230.000
46.680	4280.000
46.690	4215.000
46.700	4265.000
46.710	4375.000
46.720	4305.000
46.730	4220.000
46.740	4395.000
46.750	4345.000
46.760	4140.000
46.770	4260.000
46.780	4350.000
46.790	4320.000
46.800	4400.000
46.810	4355.000
46.820	4240.000
46.830	4435.000
46.840	4380.000
46.850	4285.000
46.860	4280.000
46.870	4185.000
46.880	4250.000
46.890	4270.000
46.900	4290.000
46.910	4430.000
46.920	4405.000
46.930	4285.000
46.940	4225.000
46.950	4370.000
46.960	4350.000
46.970	4215.000
46.980	4195.000
46.990	4330.000
47.000	4420.000
47.010	4465.000
47.020	4525.000
47.030	4610.000
47.040	4470.000
47.050	4465.000
47.060	4575.000
47.070	4535.000
47.080	4675.000
47.090	4715.000
47.100	4640.000
47.110	4525.000
47.120	4525.000
47.130	4530.000
47.140	4485.000
47.150	4455.000
47.160	4600.000
47.170	4550.000
47.180	4490.000
47.190	4575.000
47.200	4595.000
47.210	4675.000
47.220	4665.000
47.230	4675.000
47.240	4625.000
47.250	4600.000
47.260	4655.000
47.270	4810.000
47.280	4865.000
47.290	4730.000
47.300	4800.000
47.310	4710.000
47.320	4790.000
47.330	5050.000
47.340	5125.000
47.350	5050.000
47.360	5010.000
47.370	5105.000
47.380	5195.000
47.390	5300.000
47.400	5270.000
47.410	5215.000
47.420	5310.000
47.430	5315.000
47.440	5375.000
47.450	5265.000
47.460	5195.000
47.470	5205.000
47.480	5210.000
47.490	5300.000
47.500	5315.000
47.510	5310.000
47.520	5275.000
47.530	5170.000
47.540	5250.000
47.550	5445.000
47.560	5545.000
47.570	5540.000
47.580	5500.000
47.590	5455.000
47.600	5625.000
47.610	5810.000
47.620	5740.000
47.630	5525.000
47.640	5545.000
47.650	5675.000
47.660	5760.000
47.670	5745.000
47.680	5645.000
47.690	5750.000
47.700	5815.000
47.710	5825.000
47.720	5875.000
47.730	6010.000
47.740	5945.000
47.750	5930.000
47.760	6085.000
47.770	6010.000
47.780	5945.000
47.790	6075.000
47.800	6340.000
47.810	6355.000
47.820	6260.000
47.830	6380.000
47.840	6355.000
47.850	6330.000
47.860	6515.000
47.870	6590.000
47.880	6670.000
47.890	6750.000
47.900	6645.000
47.910	6610.000
47.920	6580.000
47.930	6750.000
47.940	6950.000
47.950	7165.000
47.960	7340.000
47.970	7505.000
47.980	7590.000
47.990	7510.000
48.000	7560.000
48.010	7580.000
48.020	7615.000
48.030	7780.000
48.040	8045.000
48.050	8110.000
48.060	8220.000
48.070	8350.000
48.080	8385.000
48.090	8235.000
48.100	8370.000
48.110	8655.000
48.120	8725.000
48.130	9045.000
48.140	9120.000
48.150	8920.000
48.160	9125.000
48.170	9335.000
48.180	9420.000
48.190	9860.000
48.200	10040.000
48.210	9785.000
48.220	9900.000
48.230	9990.000
48.240	9960.000
48.250	10100.000
48.260	9925.000
48.270	9795.000
48.280	9930.000
48.290	9875.000
48.300	9835.000
48.310	9820.000
48.320	9895.000
48.330	9775.000
48.340	9815.000
48.350	9710.000
48.360	9740.000
48.370	9575.000
48.380	9245.000
48.390	9200.000
48.400	9180.000
48.410	9260.000
48.420	9285.000
48.430	9175.000
48.440	9040.000
48.450	8870.000
48.460	8685.000
48.470	8805.000
48.480	8550.000
48.490	8540.000
48.500	8430.000
48.510	8115.000
48.520	8140.000
48.530	7985.000
48.540	7665.000
48.550	7675.000
48.560	7720.000
48.570	7710.000
48.580	7345.000
48.590	7195.000
48.600	7325.000
48.610	7335.000
48.620	7285.000
48.630	7160.000
48.640	6970.000
48.650	6945.000
48.660	6915.000
48.670	6850.000
48.680	6755.000
48.690	6600.000
48.700	6430.000
48.710	6595.000
48.720	6495.000
48.730	6340.000
48.740	6245.000
48.750	6340.000
48.760	6225.000
48.770	6015.000
48.780	6060.000
48.790	5975.000
48.800	5845.000
48.810	5965.000
48.820	5890.000
48.830	5800.000
48.840	5755.000
48.850	5920.000
48.860	5790.000
48.870	5810.000
48.880	5695.000
48.890	5680.000
48.900	5595.000
48.910	5625.000
48.920	5690.000
48.930	5830.000
48.940	5750.000
48.950	5770.000
48.960	5730.000
48.970	5830.000
48.980	5880.000
48.990	5990.000
49.000	6080.000
49.010	6075.000
49.020	6025.000
49.030	6150.000
49.040	6270.000
49.050	6365.000
49.060	6290.000
49.070	6320.000
49.080	6385.000
49.090	6245.000
49.100	6280.000
49.110	6275.000
49.120	6180.000
49.130	6150.000
49.140	6130.000
49.150	5880.000
49.160	5790.000
49.170	5840.000
49.180	5860.000
49.190	5835.000
49.200	5810.000
49.210	5785.000
49.220	5865.000
49.230	5640.000
49.240	5530.000
49.250	5475.000
49.260	5355.000
49.270	5390.000
49.280	5365.000
49.290	5230.000
49.300	5020.000
49.310	5245.000
49.320	5240.000
49.330	5265.000
49.340	5230.000
49.350	5260.000
49.360	5210.000
49.370	5240.000
49.380	5040.000
49.390	5145.000
49.400	5125.000
49.410	5185.000
49.420	5235.000
49.430	5005.000
49.440	4910.000
49.450	4900.000
49.460	5100.000
49.470	5235.000
49.480	5245.000
49.490	5225.000
49.500	5235.000
49.510	5365.000
49.520	5310.000
49.530	5050.000
49.540	4970.000
49.550	5065.000
49.560	5010.000
49.570	5110.000
49.580	5120.000
49.590	5105.000
49.600	5120.000
49.610	5175.000
49.620	5135.000
49.630	5295.000
49.640	5135.000
49.650	4925.000
49.660	5040.000
49.670	5055.000
49.680	5035.000
49.690	4980.000
49.700	4875.000
49.710	4920.000
49.720	5130.000
49.730	5320.000
49.740	5355.000
49.750	5440.000
49.760	5475.000
49.770	5355.000
49.780	5255.000
49.790	5355.000
49.800	5390.000
49.810	5465.000
49.820	5490.000
49.830	5505.000
49.840	5415.000
49.850	5495.000
49.860	5580.000
49.870	5645.000
49.880	5540.000
49.890	5525.000
49.900	5595.000
49.910	5730.000
49.920	5790.000
49.930	5865.000
49.940	5895.000
49.950	6075.000
49.960	6110.000
49.970	6000.000
49.980	5940.000
49.990	5970.000
50.000	5825.000
50.010	5865.000
50.020	5605.000
50.030	5680.000
50.040	5930.000
50.050	5960.000
50.060	5990.000
50.070	5990.000
50.080	6010.000
50.090	6015.000
50.100	6000.000
50.110	6025.000
50.120	5835.000
50.130	5835.000
50.140	5825.000
50.150	5915.000
50.160	5895.000
50.170	5965.000
50.180	5895.000
50.190	5620.000
50.200	5490.000
50.210	5560.000
50.220	5555.000
50.230	5595.000
50.240	5575.000
50.250	5545.000
50.260	5535.000
50.270	5535.000
50.280	5530.000
50.290	5365.000
50.300	5260.000
50.310	5390.000
50.320	5190.000
50.330	5045.000
50.340	4985.000
50.350	5155.000
50.360	5045.000
50.370	4945.000
50.380	4895.000
50.390	5015.000
50.400	4970.000
50.410	5065.000
50.420	4945.000
50.430	4830.000
50.440	4695.000
50.450	4700.000
50.460	4695.000
50.470	4715.000
50.480	4820.000
50.490	4860.000
50.500	4890.000
50.510	4795.000
50.520	4830.000
50.530	4815.000
50.540	4640.000
50.550	4545.000
50.560	4570.000
50.570	4670.000
50.580	4760.000
50.590	4675.000
50.600	4490.000
50.610	4535.000
50.620	4465.000
50.630	4460.000
50.640	4445.000
50.650	4390.000
50.660	4455.000
50.670	4530.000
50.680	4680.000
50.690	4655.000
50.700	4425.000
50.710	4430.000
50.720	4495.000
50.730	4405.000
50.740	4475.000
50.750	4470.000
50.760	4520.000
50.770	4480.000
50.780	4440.000
50.790	4275.000
50.800	4320.000
50.810	4515.000
50.820	4625.000
50.830	4595.000
50.840	4545.000
50.850	4715.000
50.860	4690.000
50.870	4390.000
50.880	4405.000
50.890	4635.000
50.900	4580.000
50.910	4485.000
50.920	4430.000
50.930	4445.000
50.940	4575.000
50.950	4725.000
50.960	4525.000
50.970	4435.000
50.980	4470.000
50.990	4675.000
51.000	4620.000
51.010	4645.000
51.020	4595.000
51.030	4630.000
51.040	4545.000
51.050	4655.000
51.060	4555.000
51.070	4450.000
51.080	4505.000
51.090	4605.000
51.100	4435.000
51.110	4575.000
51.120	4520.000
51.130	4385.000
51.140	4450.000
51.150	4535.000
51.160	4555.000
51.170	4465.000
51.180	4510.000
51.190	4570.000
51.200	4610.000
51.210	4460.000
51.220	4485.000
51.230	4645.000
51.240	4490.000
51.250	4705.000
51.260	4630.000
51.270	4490.000
51.280	4535.000
51.290	4485.000
51.300	4540.000
51.310	4690.000
51.320	4655.000
51.330	4640.000
51.340	4610.000
51.350	4635.000
51.360	4565.000
51.370	4425.000
51.380	4505.000
51.390	4510.000
51.400	4530.000
51.410	4755.000
51.420	4845.000
51.430	4755.000
51.440	4615.000
51.450	4665.000
51.460	4880.000
51.470	4865.000
51.480	4760.000
51.490	4920.000
51.500	4860.000
51.510	4745.000
51.520	4710.000
51.530	4810.000
51.540	4760.000
51.550	4520.000
51.560	4605.000
51.570	4695.000
51.580	4600.000
51.590	4685.000
51.600	4480.000
51.610	4585.000
51.620	4580.000
51.630	4760.000
51.640	4645.000
