52.150	1780.000
52.160	1771.000
52.170	1816.000
52.180	1840.000
52.190	1814.000
52.200	1817.000
52.210	1860.000
52.220	1837.000
52.230	1835.000
52.240	1775.000
52.250	1788.000
52.260	1810.000
52.270	1799.000
52.280	1834.000
52.290	1819.000
52.300	1844.000
52.310	1834.000
52.320	1830.000
52.330	1839.000
52.340	1855.000
52.350	1850.000
52.360	1846.000
52.370	1768.000
52.380	1786.000
52.390	1821.000
52.400	1780.000
52.410	1770.000
52.420	1758.000
52.430	1777.000
52.440	1748.000
52.450	1754.000
52.460	1796.000
52.470	1782.000
52.480	1807.000
52.490	1865.000
52.500	1804.000
52.510	1803.000
52.520	1769.000
52.530	1802.000
52.540	1785.000
52.550	1780.000
52.560	1815.000
52.570	1829.000
52.580	1834.000
52.590	1794.000
52.600	1828.000
52.610	1843.000
52.620	1839.000
52.630	1822.000
52.640	1776.000
52.650	1818.000
52.660	1813.000
52.670	1786.000
52.680	1835.000
52.690	1874.000
52.700	1868.000
52.710	1840.000
52.720	1807.000
52.730	1804.000
52.740	1800.000
52.750	1827.000
52.760	1821.000
52.770	1831.000
52.780	1811.000
52.790	1775.000
52.800	1797.000
52.810	1824.000
52.820	1878.000
52.830	1811.000
52.840	1838.000
52.850	1841.000
52.860	1863.000
52.870	1855.000
52.880	1832.000
52.890	1825.000
52.900	1835.000
52.910	1821.000
52.920	1807.000
52.930	1847.000
52.940	1873.000
52.950	1906.000
52.960	1893.000
52.970	1919.000
52.980	1964.000
52.990	1949.000
53.000	1946.000
53.010	1993.000
53.020	1952.000
53.030	1951.000
53.040	1954.000
53.050	1965.000
53.060	1995.000
53.070	1973.000
53.080	1961.000
53.090	1930.000
53.100	1972.000
53.110	2019.000
53.120	2007.000
53.130	1984.000
53.140	1939.000
53.150	1969.000
53.160	1935.000
53.170	1936.000
53.180	1942.000
53.190	1892.000
53.200	1872.000
53.210	1884.000
53.220	1917.000
53.230	1947.000
53.240	1930.000
53.250	1886.000
53.260	1870.000
53.270	1871.000
53.280	1890.000
53.290	1851.000
53.300	1848.000
53.310	1851.000
53.320	1844.000
53.330	1840.000
53.340	1843.000
53.350	1852.000
53.360	1841.000
53.370	1796.000
53.380	1888.000
53.390	1925.000
53.400	1921.000
53.410	1838.000
53.420	1842.000
53.430	1884.000
53.440	1837.000
53.450	1903.000
53.460	1872.000
53.470	1797.000
53.480	1783.000
53.490	1825.000
53.500	1874.000
53.510	1902.000
53.520	1771.000
53.530	1864.000
53.540	1862.000
53.550	1862.000
53.560	1904.000
53.570	1937.000
53.580	1952.000
53.590	1898.000
53.600	1849.000
53.610	1885.000
53.620	1896.000
53.630	1904.000
53.640	1937.000
53.650	1965.000
53.660	1942.000
53.670	1941.000
53.680	1948.000
53.690	1914.000
53.700	1917.000
53.710	1918.000
53.720	1869.000
53.730	1934.000
53.740	1995.000
53.750	1978.000
53.760	2007.000
53.770	1990.000
53.780	2069.000
53.790	2029.000
53.800	2082.000
53.810	2112.000
53.820	2142.000
53.830	2128.000
53.840	2241.000
53.850	2258.000
53.860	2289.000
53.870	2348.000
53.880	2395.000
53.890	2435.000
53.900	2530.000
53.910	2618.000
53.920	2674.000
53.930	2748.000
53.940	2807.000
53.950	2960.000
53.960	3055.000
53.970	3049.000
53.980	2982.000
53.990	2947.000
54.000	2892.000
54.010	2802.000
54.020	2831.000
54.030	2810.000
54.040	2738.000
54.050	2714.000
54.060	2659.000
54.070	2636.000
54.080	2666.000
54.090	2645.000
54.100	2645.000
54.110	2640.000
54.120	2550.000
54.130	2538.000
54.140	2473.000
54.150	2410.000
54.160	2423.000
54.170	2373.000
54.180	2272.000
54.190	2228.000
54.200	2207.000
54.210	2176.000
54.220	2178.000
54.230	2073.000
54.240	2105.000
54.250	2073.000
54.260	2028.000
54.270	1985.000
54.280	1994.000
54.290	1988.000
54.300	1992.000
54.310	1995.000
54.320	1984.000
54.330	1933.000
54.340	1967.000
54.350	1978.000
54.360	1926.000
54.370	1882.000
54.380	1911.000
54.390	1896.000
54.400	1894.000
54.410	1901.000
54.420	1835.000
54.430	1859.000
54.440	1887.000
54.450	1836.000
54.460	1857.000
54.470	1895.000
54.480	1887.000
54.490	1856.000
54.500	1843.000
54.510	1826.000
54.520	1823.000
54.530	1851.000
54.540	1844.000
54.550	1844.000
54.560	1801.000
54.570	1837.000
54.580	1848.000
54.590	1859.000
54.600	1835.000
54.610	1835.000
54.620	1884.000
54.630	1881.000
54.640	1869.000
54.650	1822.000
54.660	1849.000
54.670	1807.000
54.680	1811.000
54.690	1864.000
54.700	1842.000
54.710	1761.000
54.720	1736.000
54.730	1774.000
54.740	1826.000
54.750	1819.000
54.760	1814.000
54.770	1854.000
54.780	1898.000
54.790	1867.000
54.800	1826.000
54.810	1816.000
54.820	1838.000
54.830	1863.000
54.840	1834.000
54.850	1795.000
54.860	1816.000
54.870	1831.000
54.880	1787.000
54.890	1795.000
54.900	1795.000
54.910	1751.000
54.920	1776.000
54.930	1821.000
54.940	1833.000
54.950	1869.000
54.960	1830.000
54.970	1820.000
54.980	1831.000
54.990	1836.000
55.000	1805.000
55.010	1784.000
55.020	1826.000
55.030	1787.000
55.040	1811.000
55.050	1846.000
55.060	1818.000
55.070	1837.000
55.080	1877.000
55.090	1862.000
55.100	1843.000
55.110	1793.000
55.120	1761.000
55.130	1754.000
55.140	1779.000
55.150	1785.000
55.160	1782.000
55.170	1766.000
55.180	1761.000
55.190	1790.000
55.200	1870.000
55.210	1794.000
55.220	1772.000
55.230	1769.000
55.240	1785.000
55.250	1797.000
55.260	1809.000
55.270	1812.000
55.280	1805.000
55.290	1816.000
55.300	1834.000
55.310	1860.000
55.320	1816.000
55.330	1791.000
55.340	1779.000
55.350	1802.000
55.360	1844.000
55.370	1858.000
55.380	1883.000
55.390	1860.000
55.400	1841.000
55.410	1858.000
55.420	1839.000
55.430	1831.000
55.440	1827.000
55.450	1820.000
55.460	1768.000
55.470	1796.000
55.480	1838.000
55.490	1814.000
55.500	1838.000
55.510	1837.000
55.520	1840.000
55.530	1801.000
55.540	1784.000
55.550	1808.000
55.560	1825.000
55.570	1844.000
55.580	1818.000
55.590	1779.000
55.600	1787.000
55.610	1863.000
55.620	1774.000
55.630	1760.000
55.640	1837.000
55.650	1808.000
55.660	1836.000
55.670	1863.000
55.680	1802.000
55.690	1784.000
55.700	1840.000
55.710	1808.000
55.720	1816.000
55.730	1826.000
55.740	1789.000
55.750	1761.000
55.760	1741.000
55.770	1820.000
55.780	1858.000
55.790	1781.000
55.800	1780.000
55.810	1814.000
55.820	1856.000
55.830	1837.000
55.840	1851.000
55.850	1859.000
55.860	1858.000
55.870	1841.000
55.880	1808.000
55.890	1793.000
55.900	1791.000
55.910	1835.000
55.920	1810.000
55.930	1767.000
55.940	1763.000
55.950	1796.000
55.960	1814.000
55.970	1795.000
55.980	1831.000
55.990	1810.000
56.000	1802.000
56.010	1869.000
56.020	1865.000
56.030	1858.000
56.040	1886.000
56.050	1868.000
56.060	1874.000
56.070	1880.000
56.080	1855.000
56.090	1853.000
56.100	1882.000
56.110	1876.000
56.120	1857.000
56.130	1872.000
56.140	1865.000
56.150	1840.000
56.160	1871.000
56.170	1859.000
56.180	1852.000
56.190	1828.000
56.200	1823.000
56.210	1816.000
56.220	1863.000
56.230	1863.000
56.240	1827.000
56.250	1897.000
56.260	1911.000
56.270	1889.000
56.280	1916.000
56.290	1908.000
56.300	1870.000
56.310	1887.000
56.320	1893.000
56.330	1903.000
56.340	1956.000
56.350	1966.000
56.360	1960.000
56.370	1962.000
56.380	1934.000
56.390	1946.000
56.400	1969.000
56.410	1991.000
56.420	1984.000
56.430	2005.000
56.440	1966.000
56.450	1982.000
56.460	2021.000
56.470	2065.000
56.480	2080.000
56.490	2037.000
56.500	2121.000
56.510	2177.000
56.520	2154.000
56.530	2237.000
56.540	2239.000
56.550	2237.000
56.560	2221.000
56.570	2270.000
56.580	2270.000
56.590	2289.000
56.600	2227.000
56.610	2217.000
56.620	2243.000
56.630	2201.000
56.640	2176.000
56.650	2162.000
56.660	2128.000
56.670	2130.000
56.680	2161.000
56.690	2144.000
56.700	2143.000
56.710	2100.000
56.720	2095.000
56.730	2069.000
56.740	2054.000
56.750	2076.000
56.760	2073.000
56.770	2034.000
56.780	1976.000
56.790	1932.000
56.800	1970.000
56.810	2003.000
56.820	1977.000
56.830	1957.000
56.840	1927.000
56.850	1914.000
56.860	1918.000
56.870	1893.000
56.880	1894.000
56.890	1832.000
56.900	1813.000
56.910	1841.000
56.920	1877.000
56.930	1876.000
56.940	1860.000
56.950	1864.000
56.960	1875.000
56.970	1872.000
56.980	1820.000
56.990	1852.000
57.000	1886.000
57.010	1920.000
57.020	1835.000
57.030	1828.000
57.040	1882.000
57.050	1863.000
57.060	1824.000
57.070	1871.000
57.080	1876.000
57.090	1855.000
57.100	1875.000
57.110	1873.000
57.120	1880.000
57.130	1806.000
57.140	1812.000
57.150	1864.000
57.160	1873.000
57.170	1857.000
57.180	1896.000
57.190	1880.000
57.200	1821.000
57.210	1860.000
57.220	1903.000
57.230	1904.000
57.240	1891.000
57.250	1901.000
57.260	1846.000
57.270	1839.000
57.280	1920.000
57.290	1957.000
57.300	1929.000
57.310	1897.000
57.320	1903.000
57.330	1906.000
57.340	1901.000
57.350	1909.000
57.360	1914.000
57.370	1935.000
57.380	1962.000
57.390	1960.000
57.400	1971.000
57.410	1924.000
57.420	1964.000
57.430	2017.000
57.440	2012.000
57.450	1973.000
57.460	2002.000
57.470	2022.000
57.480	2044.000
57.490	2040.000
57.500	2056.000
57.510	2099.000
57.520	2100.000
57.530	2052.000
57.540	2055.000
57.550	1995.000
57.560	1992.000
57.570	2024.000
57.580	2002.000
57.590	2000.000
57.600	1985.000
57.610	1958.000
57.620	1989.000
57.630	1988.000
57.640	1990.000
57.650	1977.000
57.660	1988.000
57.670	1963.000
57.680	1965.000
57.690	1985.000
57.700	2005.000
57.710	1977.000
57.720	1923.000
57.730	1952.000
57.740	1905.000
57.750	1922.000
57.760	1896.000
57.770	1917.000
57.780	1903.000
57.790	1847.000
57.800	1857.000
57.810	1904.000
57.820	1878.000
57.830	1867.000
57.840	1835.000
57.850	1823.000
57.860	1810.000
57.870	1792.000
57.880	1828.000
57.890	1851.000
57.900	1857.000
57.910	1820.000
57.920	1810.000
57.930	1815.000
57.940	1831.000
57.950	1829.000
57.960	1811.000
57.970	1847.000
57.980	1846.000
57.990	1779.000
58.000	1808.000
58.010	1784.000
58.020	1823.000
58.030	1808.000
58.040	1794.000
58.050	1782.000
58.060	1823.000
58.070	1832.000
58.080	1852.000
58.090	1833.000
58.100	1818.000
58.110	1810.000
58.120	1853.000
58.130	1859.000
58.140	1821.000
58.150	1835.000
58.160	1878.000
58.170	1856.000
58.180	1836.000
58.190	1845.000
58.200	1839.000
58.210	1809.000
58.220	1812.000
58.230	1848.000
58.240	1814.000
58.250	1842.000
58.260	1846.000
58.270	1835.000
58.280	1807.000
58.290	1805.000
58.300	1843.000
58.310	1869.000
58.320	1817.000
58.330	1767.000
58.340	1793.000
58.350	1789.000
58.360	1805.000
58.370	1817.000
58.380	1787.000
58.390	1795.000
58.400	1788.000
58.410	1776.000
58.420	1809.000
58.430	1800.000
58.440	1790.000
58.450	1846.000
58.460	1874.000
58.470	1816.000
58.480	1810.000
58.490	1869.000
58.500	1860.000
58.510	1847.000
58.520	1787.000
58.530	1775.000
58.540	1800.000
58.550	1802.000
58.560	1795.000
58.570	1823.000
58.580	1805.000
58.590	1791.000
58.600	1831.000
58.610	1856.000
58.620	1830.000
58.630	1825.000
58.640	1855.000
58.650	1844.000
58.660	1838.000
58.670	1817.000
58.680	1862.000
58.690	1872.000
58.700	1855.000
58.710	1873.000
58.720	1856.000
58.730	1810.000
58.740	1819.000
58.750	1821.000
58.760	1806.000
58.770	1868.000
58.780	1885.000
58.790	1825.000
58.800	1781.000
58.810	1778.000
58.820	1759.000
58.830	1746.000
58.840	1821.000
58.850	1829.000
58.860	1847.000
58.870	1850.000
58.880	1876.000
58.890	1877.000
58.900	1835.000
58.910	1800.000
58.920	1815.000
58.930	1822.000
58.940	1822.000
58.950	1801.000
58.960	1829.000
58.970	1832.000
58.980	1831.000
58.990	1841.000
59.000	1824.000
59.010	1812.000
59.020	1840.000
59.030	1828.000
59.040	1812.000
59.050	1809.000
59.060	1830.000
59.070	1833.000
59.080	1791.000
59.090	1761.000
59.100	1799.000
59.110	1813.000
59.120	1838.000
59.130	1868.000
59.140	1838.000
59.150	1844.000
59.160	1824.000
59.170	1772.000
59.180	1758.000
59.190	1773.000
59.200	1774.000
59.210	1783.000
59.220	1815.000
59.230	1830.000
59.240	1836.000
59.250	1844.000
59.260	1836.000
59.270	1805.000
59.280	1803.000
59.290	1826.000
59.300	1847.000
59.310	1878.000
59.320	1843.000
59.330	1812.000
59.340	1782.000
59.350	1814.000
59.360	1845.000
59.370	1852.000
59.380	1881.000
59.390	1845.000
59.400	1790.000
59.410	1780.000
59.420	1798.000
59.430	1837.000
59.440	1835.000
59.450	1813.000
59.460	1766.000
59.470	1750.000
59.480	1787.000
59.490	1816.000
59.500	1808.000
59.510	1855.000
59.520	1838.000
59.530	1764.000
59.540	1748.000
59.550	1818.000
59.560	1822.000
59.570	1786.000
59.580	1794.000
59.590	1792.000
59.600	1785.000
59.610	1790.000
59.620	1790.000
59.630	1789.000
59.640	1772.000
59.650	1769.000
59.660	1805.000
59.670	1823.000
59.680	1805.000
59.690	1801.000
59.700	1828.000
59.710	1855.000
59.720	1820.000
59.730	1787.000
59.740	1756.000
59.750	1781.000
59.760	1821.000
59.770	1822.000
59.780	1827.000
59.790	1815.000
59.800	1767.000
59.810	1754.000
59.820	1772.000
59.830	1780.000
59.840	1789.000
59.850	1782.000
59.860	1826.000
59.870	1850.000
59.880	1816.000
59.890	1824.000
59.900	1818.000
59.910	1775.000
59.920	1752.000
59.930	1777.000
59.940	1812.000
59.950	1835.000
59.960	1847.000
59.970	1833.000
59.980	1803.000
59.990	1764.000
60.000	1791.000
60.010	1812.000
60.020	1827.000
60.030	1842.000
60.040	1799.000
60.050	1810.000
60.060	1820.000
60.070	1807.000
60.080	1801.000
60.090	1839.000
60.100	1850.000
60.110	1792.000
60.120	1788.000
60.130	1817.000
60.140	1830.000
60.150	1854.000
60.160	1815.000
60.170	1767.000
60.180	1782.000
60.190	1798.000
60.200	1775.000
60.210	1808.000
60.220	1831.000
60.230	1831.000
60.240	1853.000
60.250	1826.000
60.260	1811.000
60.270	1827.000
60.280	1792.000
60.290	1794.000
60.300	1825.000
60.310	1812.000
60.320	1827.000
60.330	1821.000
60.340	1816.000
60.350	1835.000
60.360	1850.000
60.370	1822.000
60.380	1802.000
60.390	1837.000
60.400	1848.000
60.410	1868.000
60.420	1859.000
60.430	1806.000
60.440	1779.000
60.450	1796.000
60.460	1792.000
60.470	1776.000
60.480	1769.000
60.490	1775.000
60.500	1799.000
60.510	1837.000
60.520	1830.000
60.530	1828.000
60.540	1829.000
60.550	1817.000
60.560	1814.000
60.570	1797.000
60.580	1803.000
60.590	1790.000
60.600	1807.000
60.610	1849.000
60.620	1827.000
60.630	1832.000
60.640	1856.000
60.650	1854.000
60.660	1839.000
60.670	1850.000
60.680	1822.000
60.690	1794.000
60.700	1802.000
60.710	1815.000
60.720	1822.000
60.730	1827.000
60.740	1850.000
60.750	1838.000
60.760	1800.000
60.770	1801.000
60.780	1827.000
60.790	1841.000
60.800	1833.000
60.810	1867.000
60.820	1837.000
60.830	1785.000
60.840	1780.000
60.850	1803.000
60.860	1807.000
60.870	1802.000
60.880	1812.000
60.890	1830.000
60.900	1830.000
60.910	1800.000
60.920	1818.000
60.930	1854.000
60.940	1853.000
60.950	1840.000
60.960	1851.000
60.970	1827.000
60.980	1847.000
60.990	1892.000
61.000	1899.000
61.010	1857.000
61.020	1818.000
61.030	1815.000
61.040	1809.000
61.050	1805.000
61.060	1785.000
61.070	1784.000
61.080	1795.000
61.090	1796.000
61.100	1796.000
61.110	1841.000
61.120	1864.000
61.130	1829.000
61.140	1830.000
61.150	1828.000
61.160	1850.000
61.170	1837.000
61.180	1840.000
61.190	1816.000
61.200	1806.000
61.210	1812.000
61.220	1792.000
61.230	1788.000
61.240	1817.000
61.250	1826.000
61.260	1837.000
61.270	1847.000
61.280	1840.000
61.290	1840.000
61.300	1860.000
61.310	1840.000
61.320	1775.000
61.330	1766.000
61.340	1772.000
61.350	1781.000
61.360	1817.000
61.370	1834.000
61.380	1829.000
61.390	1820.000
61.400	1852.000
61.410	1854.000
61.420	1846.000
61.430	1854.000
61.440	1889.000
61.450	1886.000
61.460	1827.000
61.470	1811.000
61.480	1836.000
61.490	1825.000
61.500	1802.000
61.510	1801.000
61.520	1820.000
61.530	1853.000
61.540	1850.000
61.550	1837.000
61.560	1828.000
61.570	1842.000
61.580	1844.000
61.590	1873.000
61.600	1870.000
61.610	1852.000
61.620	1839.000
61.630	1846.000
61.640	1836.000
61.650	1823.000
61.660	1837.000
61.670	1847.000
61.680	1870.000
61.690	1893.000
61.700	1903.000
61.710	1929.000
61.720	1946.000
61.730	1922.000
61.740	1914.000
61.750	1916.000
61.760	1865.000
61.770	1857.000
61.780	1895.000
61.790	1927.000
61.800	1919.000
61.810	1902.000
61.820	1912.000
61.830	1912.000
61.840	1895.000
61.850	1903.000
61.860	1910.000
61.870	1893.000
61.880	1931.000
61.890	1982.000
61.900	2007.000
61.910	2015.000
61.920	2001.000
61.930	1963.000
61.940	1962.000
61.950	1980.000
61.960	1989.000
61.970	2049.000
61.980	2078.000
61.990	2069.000
62.000	2100.000
62.010	2185.000
62.020	2210.000
62.030	2215.000
62.040	2295.000
62.050	2344.000
62.060	2370.000
62.070	2391.000
62.080	2451.000
62.090	2493.000
62.100	2498.000
62.110	2505.000
62.120	2511.000
62.130	2465.000
62.140	2433.000
62.150	2460.000
62.160	2453.000
62.170	2434.000
62.180	2429.000
62.190	2459.000
62.200	2536.000
62.210	2552.000
62.220	2546.000
62.230	2559.000
62.240	2585.000
62.250	2616.000
62.260	2633.000
62.270	2679.000
62.280	2734.000
62.290	2762.000
62.300	2794.000
62.310	2817.000
62.320	2866.000
62.330	2855.000
62.340	2789.000
62.350	2764.000
62.360	2688.000
62.370	2627.000
62.380	2615.000
62.390	2562.000
62.400	2504.000
62.410	2499.000
62.420	2468.000
62.430	2415.000
62.440	2432.000
62.450	2428.000
62.460	2397.000
62.470	2400.000
62.480	2418.000
62.490	2427.000
62.500	2430.000
62.510	2403.000
62.520	2339.000
62.530	2343.000
62.540	2332.000
62.550	2269.000
62.560	2222.000
62.570	2206.000
62.580	2187.000
62.590	2146.000
62.600	2113.000
62.610	2101.000
62.620	2078.000
62.630	2043.000
62.640	2048.000
62.650	2039.000
62.660	2026.000
62.670	2036.000
62.680	2004.000
62.690	1977.000
62.700	1977.000
62.710	1960.000
62.720	1922.000
62.730	1885.000
62.740	1886.000
62.750	1905.000
62.760	1888.000
62.770	1871.000
62.780	1906.000
62.790	1929.000
62.800	1907.000
62.810	1910.000
62.820	1915.000
62.830	1881.000
62.840	1836.000
62.850	1853.000
62.860	1898.000
62.870	1904.000
62.880	1891.000
62.890	1898.000
62.900	1920.000
62.910	1875.000
62.920	1840.000
62.930	1851.000
62.940	1838.000
62.950	1838.000
62.960	1853.000
62.970	1842.000
62.980	1871.000
62.990	1892.000
63.000	1858.000
63.010	1833.000
63.020	1838.000
63.030	1838.000
63.040	1839.000
63.050	1838.000
63.060	1832.000
63.070	1822.000
63.080	1801.000
63.090	1779.000
63.100	1795.000
63.110	1853.000
63.120	1872.000
63.130	1855.000
63.140	1862.000
63.150	1867.000
63.160	1843.000
63.170	1845.000
63.180	1862.000
63.190	1855.000
63.200	1842.000
63.210	1810.000
63.220	1796.000
63.230	1790.000
63.240	1801.000
63.250	1870.000
63.260	1879.000
63.270	1855.000
63.280	1849.000
63.290	1836.000
63.300	1862.000
63.310	1884.000
63.320	1862.000
63.330	1855.000
63.340	1864.000
63.350	1837.000
63.360	1843.000
63.370	1902.000
63.380	1887.000
63.390	1832.000
63.400	1843.000
63.410	1884.000
63.420	1898.000
63.430	1880.000
63.440	1863.000
63.450	1858.000
63.460	1860.000
63.470	1872.000
63.480	1858.000
63.490	1871.000
63.500	1909.000
63.510	1885.000
63.520	1844.000
63.530	1852.000
63.540	1870.000
63.550	1881.000
63.560	1881.000
63.570	1858.000
63.580	1863.000
63.590	1896.000
63.600	1911.000
63.610	1930.000
63.620	1932.000
63.630	1927.000
63.640	1972.000
63.650	1983.000
63.660	1959.000
63.670	1957.000
63.680	1972.000
63.690	1988.000
63.700	1982.000
63.710	1976.000
63.720	1980.000
63.730	2022.000
63.740	2060.000
63.750	2043.000
63.760	2069.000
63.770	2118.000
63.780	2133.000
63.790	2162.000
63.800	2201.000
63.810	2236.000
63.820	2249.000
63.830	2291.000
63.840	2380.000
63.850	2431.000
63.860	2455.000
63.870	2516.000
63.880	2551.000
63.890	2549.000
63.900	2566.000
63.910	2548.000
63.920	2534.000
63.930	2505.000
63.940	2418.000
63.950	2383.000
63.960	2391.000
63.970	2363.000
63.980	2309.000
63.990	2287.000
64.000	2291.000
64.010	2314.000
64.020	2334.000
64.030	2313.000
64.040	2308.000
64.050	2331.000
64.060	2324.000
64.070	2289.000
64.080	2288.000
64.090	2269.000
64.100	2231.000
64.110	2215.000
64.120	2200.000
64.130	2166.000
64.140	2123.000
64.150	2062.000
64.160	2040.000
64.170	2046.000
64.180	2022.000
64.190	1985.000
64.200	1971.000
64.210	1983.000
64.220	1981.000
64.230	1981.000
64.240	1968.000
64.250	1951.000
64.260	1936.000
64.270	1931.000
64.280	1914.000
64.290	1887.000
64.300	1867.000
64.310	1900.000
64.320	1920.000
64.330	1908.000
64.340	1884.000
64.350	1859.000
64.360	1871.000
64.370	1893.000
64.380	1892.000
64.390	1870.000
64.400	1844.000
64.410	1808.000
64.420	1793.000
64.430	1828.000
64.440	1878.000
64.450	1903.000
64.460	1879.000
64.470	1836.000
64.480	1840.000
64.490	1833.000
64.500	1825.000
64.510	1836.000
64.520	1846.000
64.530	1843.000
64.540	1821.000
64.550	1817.000
64.560	1816.000
64.570	1834.000
64.580	1844.000
64.590	1822.000
64.600	1853.000
64.610	1885.000
64.620	1871.000
64.630	1861.000
64.640	1830.000
64.650	1806.000
64.660	1821.000
64.670	1855.000
64.680	1861.000
64.690	1864.000
64.700	1878.000
64.710	1882.000
64.720	1864.000
64.730	1840.000
64.740	1846.000
64.750	1825.000
64.760	1809.000
64.770	1819.000
64.780	1832.000
64.790	1845.000
64.800	1861.000
64.810	1815.000
64.820	1787.000
64.830	1788.000
64.840	1794.000
64.850	1811.000
64.860	1814.000
64.870	1840.000
64.880	1827.000
64.890	1778.000
64.900	1763.000
64.910	1785.000
64.920	1806.000
64.930	1798.000
64.940	1818.000
64.950	1834.000
64.960	1828.000
64.970	1849.000
64.980	1859.000
64.990	1809.000
65.000	1802.000
65.010	1837.000
65.020	1862.000
65.030	1877.000
65.040	1888.000
65.050	1870.000
65.060	1841.000
65.070	1831.000
65.080	1850.000
65.090	1855.000
65.100	1840.000
65.110	1835.000
65.120	1858.000
65.130	1845.000
65.140	1812.000
65.150	1799.000
65.160	1820.000
65.170	1797.000
65.180	1797.000
65.190	1833.000
65.200	1829.000
65.210	1777.000
65.220	1789.000
65.230	1858.000
65.240	1876.000
65.250	1836.000
65.260	1823.000
65.270	1850.000
65.280	1872.000
65.290	1875.000
65.300	1852.000
65.310	1819.000
65.320	1830.000
65.330	1873.000
65.340	1890.000
65.350	1869.000
65.360	1823.000
65.370	1799.000
65.380	1819.000
65.390	1817.000
65.400	1814.000
65.410	1837.000
65.420	1828.000
65.430	1838.000
65.440	1822.000
65.450	1807.000
65.460	1825.000
65.470	1807.000
65.480	1832.000
65.490	1879.000
65.500	1859.000
65.510	1842.000
65.520	1850.000
65.530	1862.000
65.540	1849.000
65.550	1814.000
65.560	1818.000
65.570	1819.000
65.580	1790.000
65.590	1770.000
65.600	1793.000
65.610	1845.000
65.620	1871.000
65.630	1850.000
65.640	1812.000
65.650	1821.000
65.660	1795.000
65.670	1750.000
65.680	1789.000
65.690	1839.000
65.700	1820.000
65.710	1840.000
65.720	1878.000
65.730	1881.000
65.740	1844.000
65.750	1825.000
65.760	1825.000
65.770	1818.000
65.780	1816.000
65.790	1800.000
65.800	1831.000
65.810	1828.000
65.820	1806.000
65.830	1782.000
65.840	1795.000
65.850	1859.000
65.860	1871.000
65.870	1848.000
65.880	1786.000
65.890	1800.000
65.900	1821.000
65.910	1796.000
65.920	1820.000
65.930	1848.000
65.940	1845.000
65.950	1841.000
65.960	1858.000
65.970	1882.000
65.980	1860.000
65.990	1837.000
66.000	1836.000
66.010	1833.000
66.020	1814.000
66.030	1803.000
66.040	1819.000
66.050	1794.000
66.060	1803.000
66.070	1868.000
66.080	1883.000
66.090	1849.000
66.100	1808.000
66.110	1786.000
66.120	1793.000
66.130	1823.000
66.140	1820.000
66.150	1817.000
66.160	1808.000
66.170	1812.000
66.180	1837.000
66.190	1826.000
66.200	1836.000
66.210	1817.000
66.220	1791.000
66.230	1835.000
66.240	1884.000
66.250	1904.000
66.260	1871.000
66.270	1800.000
66.280	1789.000
66.290	1803.000
66.300	1823.000
66.310	1794.000
66.320	1772.000
66.330	1820.000
66.340	1846.000
66.350	1838.000
66.360	1853.000
66.370	1841.000
66.380	1805.000
66.390	1822.000
66.400	1855.000
66.410	1836.000
66.420	1819.000
66.430	1820.000
66.440	1796.000
66.450	1787.000
66.460	1812.000
66.470	1836.000
66.480	1848.000
66.490	1874.000
66.500	1881.000
66.510	1858.000
66.520	1827.000
66.530	1804.000
66.540	1789.000
66.550	1799.000
66.560	1799.000
66.570	1781.000
66.580	1793.000
66.590	1822.000
66.600	1824.000
66.610	1799.000
66.620	1796.000
66.630	1795.000
66.640	1826.000
66.650	1798.000
66.660	1793.000
66.670	1811.000
66.680	1797.000
66.690	1762.000
66.700	1809.000
66.710	1805.000
66.720	1764.000
66.730	1800.000
66.740	1818.000
66.750	1829.000
66.760	1825.000
66.770	1789.000
66.780	1817.000
66.790	1867.000
66.800	1820.000
66.810	1776.000
66.820	1788.000
66.830	1804.000
66.840	1821.000
66.850	1814.000
66.860	1808.000
66.870	1765.000
66.880	1783.000
66.890	1833.000
66.900	1837.000
66.910	1856.000
66.920	1827.000
66.930	1812.000
66.940	1848.000
66.950	1861.000
66.960	1813.000
66.970	1802.000
66.980	1831.000
66.990	1806.000
67.000	1792.000
67.010	1822.000
67.020	1842.000
67.030	1846.000
67.040	1832.000
67.050	1838.000
67.060	1841.000
67.070	1800.000
67.080	1829.000
67.090	1869.000
67.100	1808.000
67.110	1766.000
67.120	1803.000
67.130	1814.000
67.140	1840.000
67.150	1822.000
67.160	1798.000
67.170	1837.000
67.180	1855.000
67.190	1884.000
67.200	1884.000
67.210	1828.000
67.220	1781.000
67.230	1795.000
67.240	1810.000
67.250	1810.000
67.260	1850.000
67.270	1820.000
67.280	1815.000
67.290	1825.000
67.300	1841.000
67.310	1824.000
67.320	1794.000
67.330	1815.000
67.340	1844.000
67.350	1858.000
67.360	1810.000
67.370	1790.000
67.380	1802.000
67.390	1799.000
67.400	1808.000
67.410	1829.000
67.420	1813.000
67.430	1806.000
67.440	1800.000
67.450	1803.000
67.460	1816.000
67.470	1810.000
67.480	1810.000
67.490	1819.000
67.500	1814.000
67.510	1818.000
67.520	1855.000
67.530	1844.000
67.540	1847.000
67.550	1825.000
67.560	1805.000
67.570	1807.000
67.580	1842.000
67.590	1855.000
67.600	1835.000
67.610	1819.000
67.620	1833.000
67.630	1819.000
67.640	1797.000
67.650	1815.000
67.660	1794.000
67.670	1755.000
67.680	1819.000
67.690	1821.000
